EffectiveTime,FieldName,Region,Value
27-Apr-2017 19:00:00,SYSTEM_DEMAND,ROI,3693
27-Apr-2017 19:15:00,SYSTEM_DEMAND,ROI,3657
27-Apr-2017 19:30:00,SYSTEM_DEMAND,ROI,3635
27-Apr-2017 19:45:00,SYSTEM_DEMAND,ROI,3616
27-Apr-2017 20:00:00,SYSTEM_DEMAND,ROI,3588
27-Apr-2017 20:15:00,SYSTEM_DEMAND,ROI,3555
27-Apr-2017 20:30:00,SYSTEM_DEMAND,ROI,3564
27-Apr-2017 20:45:00,SYSTEM_DEMAND,ROI,3591
27-Apr-2017 21:00:00,SYSTEM_DEMAND,ROI,3620
27-Apr-2017 21:15:00,SYSTEM_DEMAND,ROI,3623
27-Apr-2017 21:30:00,SYSTEM_DEMAND,ROI,3593
27-Apr-2017 21:45:00,SYSTEM_DEMAND,ROI,3533
27-Apr-2017 22:00:00,SYSTEM_DEMAND,ROI,3446
27-Apr-2017 22:15:00,SYSTEM_DEMAND,ROI,3362
27-Apr-2017 22:30:00,SYSTEM_DEMAND,ROI,3254
27-Apr-2017 22:45:00,SYSTEM_DEMAND,ROI,3153
27-Apr-2017 23:00:00,SYSTEM_DEMAND,ROI,3033
27-Apr-2017 23:15:00,SYSTEM_DEMAND,ROI,2959
27-Apr-2017 23:30:00,SYSTEM_DEMAND,ROI,2881
27-Apr-2017 23:45:00,SYSTEM_DEMAND,ROI,2804
28-Apr-2017 00:00:00,SYSTEM_DEMAND,ROI,2759
28-Apr-2017 00:15:00,SYSTEM_DEMAND,ROI,2782
28-Apr-2017 00:30:00,SYSTEM_DEMAND,ROI,2745
28-Apr-2017 00:45:00,SYSTEM_DEMAND,ROI,2706
28-Apr-2017 01:00:00,SYSTEM_DEMAND,ROI,2664
28-Apr-2017 01:15:00,SYSTEM_DEMAND,ROI,2629
28-Apr-2017 01:30:00,SYSTEM_DEMAND,ROI,2594
28-Apr-2017 01:45:00,SYSTEM_DEMAND,ROI,2559
28-Apr-2017 02:00:00,SYSTEM_DEMAND,ROI,2522
28-Apr-2017 02:15:00,SYSTEM_DEMAND,ROI,2493
28-Apr-2017 02:30:00,SYSTEM_DEMAND,ROI,2463
28-Apr-2017 02:45:00,SYSTEM_DEMAND,ROI,2444
28-Apr-2017 03:00:00,SYSTEM_DEMAND,ROI,2419
28-Apr-2017 03:15:00,SYSTEM_DEMAND,ROI,2403
28-Apr-2017 03:30:00,SYSTEM_DEMAND,ROI,2395
28-Apr-2017 03:45:00,SYSTEM_DEMAND,ROI,2386
28-Apr-2017 04:00:00,SYSTEM_DEMAND,ROI,2387
28-Apr-2017 04:15:00,SYSTEM_DEMAND,ROI,2388
28-Apr-2017 04:30:00,SYSTEM_DEMAND,ROI,2389
28-Apr-2017 04:45:00,SYSTEM_DEMAND,ROI,2402
28-Apr-2017 05:00:00,SYSTEM_DEMAND,ROI,2428
28-Apr-2017 05:15:00,SYSTEM_DEMAND,ROI,2454
28-Apr-2017 05:30:00,SYSTEM_DEMAND,ROI,2477
28-Apr-2017 05:45:00,SYSTEM_DEMAND,ROI,2514
28-Apr-2017 06:00:00,SYSTEM_DEMAND,ROI,2537
28-Apr-2017 06:15:00,SYSTEM_DEMAND,ROI,2628
28-Apr-2017 06:30:00,SYSTEM_DEMAND,ROI,2696
28-Apr-2017 06:45:00,SYSTEM_DEMAND,ROI,2817
28-Apr-2017 07:00:00,SYSTEM_DEMAND,ROI,2974
28-Apr-2017 07:15:00,SYSTEM_DEMAND,ROI,3193
28-Apr-2017 07:30:00,SYSTEM_DEMAND,ROI,3330
28-Apr-2017 07:45:00,SYSTEM_DEMAND,ROI,3451
28-Apr-2017 08:00:00,SYSTEM_DEMAND,ROI,3541
28-Apr-2017 08:15:00,SYSTEM_DEMAND,ROI,3624
28-Apr-2017 08:30:00,SYSTEM_DEMAND,ROI,3635
28-Apr-2017 08:45:00,SYSTEM_DEMAND,ROI,3637
28-Apr-2017 09:00:00,SYSTEM_DEMAND,ROI,3653
28-Apr-2017 09:15:00,SYSTEM_DEMAND,ROI,3658
28-Apr-2017 09:30:00,SYSTEM_DEMAND,ROI,3665
28-Apr-2017 09:45:00,SYSTEM_DEMAND,ROI,3670
28-Apr-2017 10:00:00,SYSTEM_DEMAND,ROI,3657
28-Apr-2017 10:15:00,SYSTEM_DEMAND,ROI,3643
28-Apr-2017 10:30:00,SYSTEM_DEMAND,ROI,3643
28-Apr-2017 10:45:00,SYSTEM_DEMAND,ROI,3630
28-Apr-2017 11:00:00,SYSTEM_DEMAND,ROI,3627
28-Apr-2017 11:15:00,SYSTEM_DEMAND,ROI,3629
28-Apr-2017 11:30:00,SYSTEM_DEMAND,ROI,3626
28-Apr-2017 11:45:00,SYSTEM_DEMAND,ROI,3643
28-Apr-2017 12:00:00,SYSTEM_DEMAND,ROI,3639
28-Apr-2017 12:15:00,SYSTEM_DEMAND,ROI,3647
28-Apr-2017 12:30:00,SYSTEM_DEMAND,ROI,3635
28-Apr-2017 12:45:00,SYSTEM_DEMAND,ROI,3639
28-Apr-2017 13:00:00,SYSTEM_DEMAND,ROI,3618
28-Apr-2017 13:15:00,SYSTEM_DEMAND,ROI,3575
28-Apr-2017 13:30:00,SYSTEM_DEMAND,ROI,3538
28-Apr-2017 13:45:00,SYSTEM_DEMAND,ROI,3527
28-Apr-2017 14:00:00,SYSTEM_DEMAND,ROI,3521
28-Apr-2017 14:15:00,SYSTEM_DEMAND,ROI,3512
28-Apr-2017 14:30:00,SYSTEM_DEMAND,ROI,3498
28-Apr-2017 14:45:00,SYSTEM_DEMAND,ROI,3481
28-Apr-2017 15:00:00,SYSTEM_DEMAND,ROI,3482
28-Apr-2017 15:15:00,SYSTEM_DEMAND,ROI,3480
28-Apr-2017 15:30:00,SYSTEM_DEMAND,ROI,3501
28-Apr-2017 15:45:00,SYSTEM_DEMAND,ROI,3492
28-Apr-2017 16:00:00,SYSTEM_DEMAND,ROI,3509
28-Apr-2017 16:15:00,SYSTEM_DEMAND,ROI,3507
28-Apr-2017 16:30:00,SYSTEM_DEMAND,ROI,3529
28-Apr-2017 16:45:00,SYSTEM_DEMAND,ROI,3550
28-Apr-2017 17:00:00,SYSTEM_DEMAND,ROI,3563
28-Apr-2017 17:15:00,SYSTEM_DEMAND,ROI,3599
28-Apr-2017 17:30:00,SYSTEM_DEMAND,ROI,3586
28-Apr-2017 17:45:00,SYSTEM_DEMAND,ROI,3611
28-Apr-2017 18:00:00,SYSTEM_DEMAND,ROI,3592
28-Apr-2017 18:15:00,SYSTEM_DEMAND,ROI,3567
28-Apr-2017 18:30:00,SYSTEM_DEMAND,ROI,3551
28-Apr-2017 18:45:00,SYSTEM_DEMAND,ROI,3522
28-Apr-2017 19:00:00,SYSTEM_DEMAND,ROI,3516
28-Apr-2017 19:15:00,SYSTEM_DEMAND,ROI,3452
28-Apr-2017 19:30:00,SYSTEM_DEMAND,ROI,3435
28-Apr-2017 19:45:00,SYSTEM_DEMAND,ROI,3402
28-Apr-2017 20:00:00,SYSTEM_DEMAND,ROI,3377
28-Apr-2017 20:15:00,SYSTEM_DEMAND,ROI,3356
28-Apr-2017 20:30:00,SYSTEM_DEMAND,ROI,3343
28-Apr-2017 20:45:00,SYSTEM_DEMAND,ROI,3363
28-Apr-2017 21:00:00,SYSTEM_DEMAND,ROI,3411
28-Apr-2017 21:15:00,SYSTEM_DEMAND,ROI,3447
28-Apr-2017 21:30:00,SYSTEM_DEMAND,ROI,3417
28-Apr-2017 21:45:00,SYSTEM_DEMAND,ROI,3363
28-Apr-2017 22:00:00,SYSTEM_DEMAND,ROI,3285
28-Apr-2017 22:15:00,SYSTEM_DEMAND,ROI,3191
28-Apr-2017 22:30:00,SYSTEM_DEMAND,ROI,3132
28-Apr-2017 22:45:00,SYSTEM_DEMAND,ROI,3063
28-Apr-2017 23:00:00,SYSTEM_DEMAND,ROI,2972
28-Apr-2017 23:15:00,SYSTEM_DEMAND,ROI,2917
28-Apr-2017 23:30:00,SYSTEM_DEMAND,ROI,2851
28-Apr-2017 23:45:00,SYSTEM_DEMAND,ROI,2796
29-Apr-2017 00:00:00,SYSTEM_DEMAND,ROI,2766
29-Apr-2017 00:15:00,SYSTEM_DEMAND,ROI,2771
29-Apr-2017 00:30:00,SYSTEM_DEMAND,ROI,2700
29-Apr-2017 00:45:00,SYSTEM_DEMAND,ROI,2664
29-Apr-2017 01:00:00,SYSTEM_DEMAND,ROI,2607
29-Apr-2017 01:15:00,SYSTEM_DEMAND,ROI,2586
29-Apr-2017 01:30:00,SYSTEM_DEMAND,ROI,2553
29-Apr-2017 01:45:00,SYSTEM_DEMAND,ROI,2515
29-Apr-2017 02:00:00,SYSTEM_DEMAND,ROI,2484
29-Apr-2017 02:15:00,SYSTEM_DEMAND,ROI,2440
29-Apr-2017 02:30:00,SYSTEM_DEMAND,ROI,2411
29-Apr-2017 02:45:00,SYSTEM_DEMAND,ROI,2368
29-Apr-2017 03:00:00,SYSTEM_DEMAND,ROI,2324
29-Apr-2017 03:15:00,SYSTEM_DEMAND,ROI,2319
29-Apr-2017 03:30:00,SYSTEM_DEMAND,ROI,2303
29-Apr-2017 03:45:00,SYSTEM_DEMAND,ROI,2287
29-Apr-2017 04:00:00,SYSTEM_DEMAND,ROI,2287
29-Apr-2017 04:15:00,SYSTEM_DEMAND,ROI,2268
29-Apr-2017 04:30:00,SYSTEM_DEMAND,ROI,2282
29-Apr-2017 04:45:00,SYSTEM_DEMAND,ROI,2266
29-Apr-2017 05:00:00,SYSTEM_DEMAND,ROI,2260
29-Apr-2017 05:15:00,SYSTEM_DEMAND,ROI,2261
29-Apr-2017 05:30:00,SYSTEM_DEMAND,ROI,2282
29-Apr-2017 05:45:00,SYSTEM_DEMAND,ROI,2281
29-Apr-2017 06:00:00,SYSTEM_DEMAND,ROI,2248
29-Apr-2017 06:15:00,SYSTEM_DEMAND,ROI,2282
29-Apr-2017 06:30:00,SYSTEM_DEMAND,ROI,2292
29-Apr-2017 06:45:00,SYSTEM_DEMAND,ROI,2324
29-Apr-2017 07:00:00,SYSTEM_DEMAND,ROI,2411
29-Apr-2017 07:15:00,SYSTEM_DEMAND,ROI,2551
29-Apr-2017 07:30:00,SYSTEM_DEMAND,ROI,2621
29-Apr-2017 07:45:00,SYSTEM_DEMAND,ROI,2709
29-Apr-2017 08:00:00,SYSTEM_DEMAND,ROI,2831
29-Apr-2017 08:15:00,SYSTEM_DEMAND,ROI,2951
29-Apr-2017 08:30:00,SYSTEM_DEMAND,ROI,2995
29-Apr-2017 08:45:00,SYSTEM_DEMAND,ROI,3051
29-Apr-2017 09:00:00,SYSTEM_DEMAND,ROI,3131
29-Apr-2017 09:15:00,SYSTEM_DEMAND,ROI,3201
29-Apr-2017 09:30:00,SYSTEM_DEMAND,ROI,3241
29-Apr-2017 09:45:00,SYSTEM_DEMAND,ROI,3249
29-Apr-2017 10:00:00,SYSTEM_DEMAND,ROI,3268
29-Apr-2017 10:15:00,SYSTEM_DEMAND,ROI,3304
29-Apr-2017 10:30:00,SYSTEM_DEMAND,ROI,3317
29-Apr-2017 10:45:00,SYSTEM_DEMAND,ROI,3322
29-Apr-2017 11:00:00,SYSTEM_DEMAND,ROI,3320
29-Apr-2017 11:15:00,SYSTEM_DEMAND,ROI,3311
29-Apr-2017 11:30:00,SYSTEM_DEMAND,ROI,3295
29-Apr-2017 11:45:00,SYSTEM_DEMAND,ROI,3314
29-Apr-2017 12:00:00,SYSTEM_DEMAND,ROI,3321
29-Apr-2017 12:15:00,SYSTEM_DEMAND,ROI,3310
29-Apr-2017 12:30:00,SYSTEM_DEMAND,ROI,3319
29-Apr-2017 12:45:00,SYSTEM_DEMAND,ROI,3315
29-Apr-2017 13:00:00,SYSTEM_DEMAND,ROI,3325
29-Apr-2017 13:15:00,SYSTEM_DEMAND,ROI,3299
29-Apr-2017 13:30:00,SYSTEM_DEMAND,ROI,3264
29-Apr-2017 13:45:00,SYSTEM_DEMAND,ROI,3242
29-Apr-2017 14:00:00,SYSTEM_DEMAND,ROI,3201
29-Apr-2017 14:15:00,SYSTEM_DEMAND,ROI,3210
29-Apr-2017 14:30:00,SYSTEM_DEMAND,ROI,3180
29-Apr-2017 14:45:00,SYSTEM_DEMAND,ROI,3170
29-Apr-2017 15:00:00,SYSTEM_DEMAND,ROI,3154
29-Apr-2017 15:15:00,SYSTEM_DEMAND,ROI,3139
29-Apr-2017 15:30:00,SYSTEM_DEMAND,ROI,3139
29-Apr-2017 15:45:00,SYSTEM_DEMAND,ROI,3152
29-Apr-2017 16:00:00,SYSTEM_DEMAND,ROI,3119
29-Apr-2017 16:15:00,SYSTEM_DEMAND,ROI,3158
29-Apr-2017 16:30:00,SYSTEM_DEMAND,ROI,3175
29-Apr-2017 16:45:00,SYSTEM_DEMAND,ROI,3221
29-Apr-2017 17:00:00,SYSTEM_DEMAND,ROI,3252
29-Apr-2017 17:15:00,SYSTEM_DEMAND,ROI,3288
29-Apr-2017 17:30:00,SYSTEM_DEMAND,ROI,3336
29-Apr-2017 17:45:00,SYSTEM_DEMAND,ROI,3347
29-Apr-2017 18:00:00,SYSTEM_DEMAND,ROI,3360
29-Apr-2017 18:15:00,SYSTEM_DEMAND,ROI,3368
29-Apr-2017 18:30:00,SYSTEM_DEMAND,ROI,3344
29-Apr-2017 18:45:00,SYSTEM_DEMAND,ROI,3338
29-Apr-2017 19:00:00,SYSTEM_DEMAND,ROI,3327
29-Apr-2017 19:15:00,SYSTEM_DEMAND,ROI,3296
29-Apr-2017 19:30:00,SYSTEM_DEMAND,ROI,3249
29-Apr-2017 19:45:00,SYSTEM_DEMAND,ROI,3228
29-Apr-2017 20:00:00,SYSTEM_DEMAND,ROI,3190
29-Apr-2017 20:15:00,SYSTEM_DEMAND,ROI,3174
29-Apr-2017 20:30:00,SYSTEM_DEMAND,ROI,3147
29-Apr-2017 20:45:00,SYSTEM_DEMAND,ROI,3135
29-Apr-2017 21:00:00,SYSTEM_DEMAND,ROI,3195
29-Apr-2017 21:15:00,SYSTEM_DEMAND,ROI,3214
29-Apr-2017 21:30:00,SYSTEM_DEMAND,ROI,3194
29-Apr-2017 21:45:00,SYSTEM_DEMAND,ROI,3147
29-Apr-2017 22:00:00,SYSTEM_DEMAND,ROI,3099
29-Apr-2017 22:15:00,SYSTEM_DEMAND,ROI,3037
29-Apr-2017 22:30:00,SYSTEM_DEMAND,ROI,2986
29-Apr-2017 22:45:00,SYSTEM_DEMAND,ROI,2890
29-Apr-2017 23:00:00,SYSTEM_DEMAND,ROI,2849
29-Apr-2017 23:15:00,SYSTEM_DEMAND,ROI,2805
29-Apr-2017 23:30:00,SYSTEM_DEMAND,ROI,2759
29-Apr-2017 23:45:00,SYSTEM_DEMAND,ROI,2716
30-Apr-2017 00:00:00,SYSTEM_DEMAND,ROI,2700
30-Apr-2017 00:15:00,SYSTEM_DEMAND,ROI,2706
30-Apr-2017 00:30:00,SYSTEM_DEMAND,ROI,2656
30-Apr-2017 00:45:00,SYSTEM_DEMAND,ROI,2632
30-Apr-2017 01:00:00,SYSTEM_DEMAND,ROI,2586
30-Apr-2017 01:15:00,SYSTEM_DEMAND,ROI,2546
30-Apr-2017 01:30:00,SYSTEM_DEMAND,ROI,2502
30-Apr-2017 01:45:00,SYSTEM_DEMAND,ROI,2451
30-Apr-2017 02:00:00,SYSTEM_DEMAND,ROI,2409
30-Apr-2017 02:15:00,SYSTEM_DEMAND,ROI,2393
30-Apr-2017 02:30:00,SYSTEM_DEMAND,ROI,2375
30-Apr-2017 02:45:00,SYSTEM_DEMAND,ROI,2338
30-Apr-2017 03:00:00,SYSTEM_DEMAND,ROI,2285
30-Apr-2017 03:15:00,SYSTEM_DEMAND,ROI,2276
30-Apr-2017 03:30:00,SYSTEM_DEMAND,ROI,2277
30-Apr-2017 03:45:00,SYSTEM_DEMAND,ROI,2253
30-Apr-2017 04:00:00,SYSTEM_DEMAND,ROI,2256
30-Apr-2017 04:15:00,SYSTEM_DEMAND,ROI,2245
30-Apr-2017 04:30:00,SYSTEM_DEMAND,ROI,2239
30-Apr-2017 04:45:00,SYSTEM_DEMAND,ROI,2230
30-Apr-2017 05:00:00,SYSTEM_DEMAND,ROI,2225
30-Apr-2017 05:15:00,SYSTEM_DEMAND,ROI,2240
30-Apr-2017 05:30:00,SYSTEM_DEMAND,ROI,2245
30-Apr-2017 05:45:00,SYSTEM_DEMAND,ROI,2231
30-Apr-2017 06:00:00,SYSTEM_DEMAND,ROI,2191
30-Apr-2017 06:15:00,SYSTEM_DEMAND,ROI,2213
30-Apr-2017 06:30:00,SYSTEM_DEMAND,ROI,2191
30-Apr-2017 06:45:00,SYSTEM_DEMAND,ROI,2209
30-Apr-2017 07:00:00,SYSTEM_DEMAND,ROI,2245
30-Apr-2017 07:15:00,SYSTEM_DEMAND,ROI,2307
30-Apr-2017 07:30:00,SYSTEM_DEMAND,ROI,2357
30-Apr-2017 07:45:00,SYSTEM_DEMAND,ROI,2418
30-Apr-2017 08:00:00,SYSTEM_DEMAND,ROI,2479
30-Apr-2017 08:15:00,SYSTEM_DEMAND,ROI,2573
30-Apr-2017 08:30:00,SYSTEM_DEMAND,ROI,2642
30-Apr-2017 08:45:00,SYSTEM_DEMAND,ROI,2701
30-Apr-2017 09:00:00,SYSTEM_DEMAND,ROI,2759
30-Apr-2017 09:15:00,SYSTEM_DEMAND,ROI,2799
30-Apr-2017 09:30:00,SYSTEM_DEMAND,ROI,2856
30-Apr-2017 09:45:00,SYSTEM_DEMAND,ROI,2905
30-Apr-2017 10:00:00,SYSTEM_DEMAND,ROI,2971
30-Apr-2017 10:15:00,SYSTEM_DEMAND,ROI,3046
30-Apr-2017 10:30:00,SYSTEM_DEMAND,ROI,3071
30-Apr-2017 10:45:00,SYSTEM_DEMAND,ROI,3114
30-Apr-2017 11:00:00,SYSTEM_DEMAND,ROI,3129
30-Apr-2017 11:15:00,SYSTEM_DEMAND,ROI,3192
30-Apr-2017 11:30:00,SYSTEM_DEMAND,ROI,3208
30-Apr-2017 11:45:00,SYSTEM_DEMAND,ROI,3199
30-Apr-2017 12:00:00,SYSTEM_DEMAND,ROI,3235
30-Apr-2017 12:15:00,SYSTEM_DEMAND,ROI,3267
30-Apr-2017 12:30:00,SYSTEM_DEMAND,ROI,3294
30-Apr-2017 12:45:00,SYSTEM_DEMAND,ROI,3298
30-Apr-2017 13:00:00,SYSTEM_DEMAND,ROI,3313
30-Apr-2017 13:15:00,SYSTEM_DEMAND,ROI,3278
30-Apr-2017 13:30:00,SYSTEM_DEMAND,ROI,3251
30-Apr-2017 13:45:00,SYSTEM_DEMAND,ROI,3219
30-Apr-2017 14:00:00,SYSTEM_DEMAND,ROI,3179
30-Apr-2017 14:15:00,SYSTEM_DEMAND,ROI,3151
30-Apr-2017 14:30:00,SYSTEM_DEMAND,ROI,3137
30-Apr-2017 14:45:00,SYSTEM_DEMAND,ROI,3122
30-Apr-2017 15:00:00,SYSTEM_DEMAND,ROI,3089
30-Apr-2017 15:15:00,SYSTEM_DEMAND,ROI,3067
30-Apr-2017 15:30:00,SYSTEM_DEMAND,ROI,3082
30-Apr-2017 15:45:00,SYSTEM_DEMAND,ROI,3047
30-Apr-2017 16:00:00,SYSTEM_DEMAND,ROI,3047
30-Apr-2017 16:15:00,SYSTEM_DEMAND,ROI,3051
30-Apr-2017 16:30:00,SYSTEM_DEMAND,ROI,3072
30-Apr-2017 16:45:00,SYSTEM_DEMAND,ROI,3081
30-Apr-2017 17:00:00,SYSTEM_DEMAND,ROI,3100
30-Apr-2017 17:15:00,SYSTEM_DEMAND,ROI,3106
30-Apr-2017 17:30:00,SYSTEM_DEMAND,ROI,3180
30-Apr-2017 17:45:00,SYSTEM_DEMAND,ROI,3184
30-Apr-2017 18:00:00,SYSTEM_DEMAND,ROI,3151
30-Apr-2017 18:15:00,SYSTEM_DEMAND,ROI,3135
30-Apr-2017 18:30:00,SYSTEM_DEMAND,ROI,3159
30-Apr-2017 18:45:00,SYSTEM_DEMAND,ROI,3125
30-Apr-2017 19:00:00,SYSTEM_DEMAND,ROI,3098
30-Apr-2017 19:15:00,SYSTEM_DEMAND,ROI,3056
30-Apr-2017 19:30:00,SYSTEM_DEMAND,ROI,3037
30-Apr-2017 19:45:00,SYSTEM_DEMAND,ROI,2994
30-Apr-2017 20:00:00,SYSTEM_DEMAND,ROI,2981
30-Apr-2017 20:15:00,SYSTEM_DEMAND,ROI,2978
30-Apr-2017 20:30:00,SYSTEM_DEMAND,ROI,2948
30-Apr-2017 20:45:00,SYSTEM_DEMAND,ROI,2938
30-Apr-2017 21:00:00,SYSTEM_DEMAND,ROI,2992
30-Apr-2017 21:15:00,SYSTEM_DEMAND,ROI,3042
30-Apr-2017 21:30:00,SYSTEM_DEMAND,ROI,3061
30-Apr-2017 21:45:00,SYSTEM_DEMAND,ROI,3019
30-Apr-2017 22:00:00,SYSTEM_DEMAND,ROI,2971
30-Apr-2017 22:15:00,SYSTEM_DEMAND,ROI,2920
30-Apr-2017 22:30:00,SYSTEM_DEMAND,ROI,2870
30-Apr-2017 22:45:00,SYSTEM_DEMAND,ROI,2823
30-Apr-2017 23:00:00,SYSTEM_DEMAND,ROI,2775
30-Apr-2017 23:15:00,SYSTEM_DEMAND,ROI,2737
30-Apr-2017 23:30:00,SYSTEM_DEMAND,ROI,2687
30-Apr-2017 23:45:00,SYSTEM_DEMAND,ROI,2642
01-May-2017 00:00:00,SYSTEM_DEMAND,ROI,2630
01-May-2017 00:00:00,SYSTEM_DEMAND,ROI,2630
01-May-2017 00:15:00,SYSTEM_DEMAND,ROI,2645
01-May-2017 00:30:00,SYSTEM_DEMAND,ROI,2619
01-May-2017 00:45:00,SYSTEM_DEMAND,ROI,2573
01-May-2017 01:00:00,SYSTEM_DEMAND,ROI,2540
01-May-2017 01:15:00,SYSTEM_DEMAND,ROI,2497
01-May-2017 01:30:00,SYSTEM_DEMAND,ROI,2461
01-May-2017 01:45:00,SYSTEM_DEMAND,ROI,2422
01-May-2017 02:00:00,SYSTEM_DEMAND,ROI,2397
01-May-2017 02:15:00,SYSTEM_DEMAND,ROI,2369
01-May-2017 02:30:00,SYSTEM_DEMAND,ROI,2354
01-May-2017 02:45:00,SYSTEM_DEMAND,ROI,2317
01-May-2017 03:00:00,SYSTEM_DEMAND,ROI,2294
01-May-2017 03:15:00,SYSTEM_DEMAND,ROI,2276
01-May-2017 03:30:00,SYSTEM_DEMAND,ROI,2265
01-May-2017 03:45:00,SYSTEM_DEMAND,ROI,2235
01-May-2017 04:00:00,SYSTEM_DEMAND,ROI,2215
01-May-2017 04:15:00,SYSTEM_DEMAND,ROI,2213
01-May-2017 04:30:00,SYSTEM_DEMAND,ROI,2216
01-May-2017 04:45:00,SYSTEM_DEMAND,ROI,2214
01-May-2017 05:00:00,SYSTEM_DEMAND,ROI,2231
01-May-2017 05:15:00,SYSTEM_DEMAND,ROI,2242
01-May-2017 05:30:00,SYSTEM_DEMAND,ROI,2238
01-May-2017 05:45:00,SYSTEM_DEMAND,ROI,2238
01-May-2017 06:00:00,SYSTEM_DEMAND,ROI,2193
01-May-2017 06:15:00,SYSTEM_DEMAND,ROI,2219
01-May-2017 06:30:00,SYSTEM_DEMAND,ROI,2229
01-May-2017 06:45:00,SYSTEM_DEMAND,ROI,2266
01-May-2017 07:00:00,SYSTEM_DEMAND,ROI,2316
01-May-2017 07:15:00,SYSTEM_DEMAND,ROI,2385
01-May-2017 07:30:00,SYSTEM_DEMAND,ROI,2418
01-May-2017 07:45:00,SYSTEM_DEMAND,ROI,2483
01-May-2017 08:00:00,SYSTEM_DEMAND,ROI,2544
01-May-2017 08:15:00,SYSTEM_DEMAND,ROI,2617
01-May-2017 08:30:00,SYSTEM_DEMAND,ROI,2660
01-May-2017 08:45:00,SYSTEM_DEMAND,ROI,2737
01-May-2017 09:00:00,SYSTEM_DEMAND,ROI,2793
01-May-2017 09:15:00,SYSTEM_DEMAND,ROI,2846
01-May-2017 09:30:00,SYSTEM_DEMAND,ROI,2889
01-May-2017 09:45:00,SYSTEM_DEMAND,ROI,2937
01-May-2017 10:00:00,SYSTEM_DEMAND,ROI,2983
01-May-2017 10:15:00,SYSTEM_DEMAND,ROI,3038
01-May-2017 10:30:00,SYSTEM_DEMAND,ROI,3063
01-May-2017 10:45:00,SYSTEM_DEMAND,ROI,3094
01-May-2017 11:00:00,SYSTEM_DEMAND,ROI,3119
01-May-2017 11:15:00,SYSTEM_DEMAND,ROI,3135
01-May-2017 11:30:00,SYSTEM_DEMAND,ROI,3138
01-May-2017 11:45:00,SYSTEM_DEMAND,ROI,3143
01-May-2017 12:00:00,SYSTEM_DEMAND,ROI,3152
01-May-2017 12:15:00,SYSTEM_DEMAND,ROI,3156
01-May-2017 12:30:00,SYSTEM_DEMAND,ROI,3157
01-May-2017 12:45:00,SYSTEM_DEMAND,ROI,3154
01-May-2017 13:00:00,SYSTEM_DEMAND,ROI,3140
01-May-2017 13:15:00,SYSTEM_DEMAND,ROI,3121
01-May-2017 13:30:00,SYSTEM_DEMAND,ROI,3080
01-May-2017 13:45:00,SYSTEM_DEMAND,ROI,3046
01-May-2017 14:00:00,SYSTEM_DEMAND,ROI,3015
01-May-2017 14:15:00,SYSTEM_DEMAND,ROI,2992
01-May-2017 14:30:00,SYSTEM_DEMAND,ROI,2966
01-May-2017 14:45:00,SYSTEM_DEMAND,ROI,2953
01-May-2017 15:00:00,SYSTEM_DEMAND,ROI,2940
01-May-2017 15:15:00,SYSTEM_DEMAND,ROI,2930
01-May-2017 15:30:00,SYSTEM_DEMAND,ROI,2925
01-May-2017 15:45:00,SYSTEM_DEMAND,ROI,2924
01-May-2017 16:00:00,SYSTEM_DEMAND,ROI,2922
01-May-2017 16:15:00,SYSTEM_DEMAND,ROI,2938
01-May-2017 16:30:00,SYSTEM_DEMAND,ROI,2969
01-May-2017 16:45:00,SYSTEM_DEMAND,ROI,2997
01-May-2017 17:00:00,SYSTEM_DEMAND,ROI,3031
01-May-2017 17:15:00,SYSTEM_DEMAND,ROI,3071
01-May-2017 17:30:00,SYSTEM_DEMAND,ROI,3111
01-May-2017 17:45:00,SYSTEM_DEMAND,ROI,3159
01-May-2017 18:00:00,SYSTEM_DEMAND,ROI,3186
01-May-2017 18:15:00,SYSTEM_DEMAND,ROI,3184
01-May-2017 18:30:00,SYSTEM_DEMAND,ROI,3179
01-May-2017 18:45:00,SYSTEM_DEMAND,ROI,3176
01-May-2017 19:00:00,SYSTEM_DEMAND,ROI,3160
01-May-2017 19:15:00,SYSTEM_DEMAND,ROI,3141
01-May-2017 19:30:00,SYSTEM_DEMAND,ROI,3129
01-May-2017 19:45:00,SYSTEM_DEMAND,ROI,3117
01-May-2017 20:00:00,SYSTEM_DEMAND,ROI,3100
01-May-2017 20:15:00,SYSTEM_DEMAND,ROI,3084
01-May-2017 20:30:00,SYSTEM_DEMAND,ROI,3067
01-May-2017 20:45:00,SYSTEM_DEMAND,ROI,3090
01-May-2017 21:00:00,SYSTEM_DEMAND,ROI,3150
01-May-2017 21:15:00,SYSTEM_DEMAND,ROI,3237
01-May-2017 21:30:00,SYSTEM_DEMAND,ROI,3251
01-May-2017 21:45:00,SYSTEM_DEMAND,ROI,3194
01-May-2017 22:00:00,SYSTEM_DEMAND,ROI,3150
01-May-2017 22:15:00,SYSTEM_DEMAND,ROI,3067
01-May-2017 22:30:00,SYSTEM_DEMAND,ROI,2971
01-May-2017 22:45:00,SYSTEM_DEMAND,ROI,2868
01-May-2017 23:00:00,SYSTEM_DEMAND,ROI,2794
01-May-2017 23:15:00,SYSTEM_DEMAND,ROI,2724
01-May-2017 23:30:00,SYSTEM_DEMAND,ROI,2638
01-May-2017 23:45:00,SYSTEM_DEMAND,ROI,2554
