EffectiveTime,FieldName,Region,Value
02-Feb-2022 23:45:00,SYSTEM_DEMAND,ROI,3437
03-Feb-2022 00:00:00,SYSTEM_DEMAND,ROI,3369
03-Feb-2022 00:15:00,SYSTEM_DEMAND,ROI,3322
03-Feb-2022 00:30:00,SYSTEM_DEMAND,ROI,3267
03-Feb-2022 00:45:00,SYSTEM_DEMAND,ROI,3188
03-Feb-2022 01:00:00,SYSTEM_DEMAND,ROI,3157
03-Feb-2022 01:15:00,SYSTEM_DEMAND,ROI,3120
03-Feb-2022 01:30:00,SYSTEM_DEMAND,ROI,3077
03-Feb-2022 01:45:00,SYSTEM_DEMAND,ROI,3031
03-Feb-2022 02:00:00,SYSTEM_DEMAND,ROI,3018
03-Feb-2022 02:15:00,SYSTEM_DEMAND,ROI,3005
03-Feb-2022 02:30:00,SYSTEM_DEMAND,ROI,2979
03-Feb-2022 02:45:00,SYSTEM_DEMAND,ROI,2952
03-Feb-2022 03:00:00,SYSTEM_DEMAND,ROI,2942
03-Feb-2022 03:15:00,SYSTEM_DEMAND,ROI,2947
03-Feb-2022 03:30:00,SYSTEM_DEMAND,ROI,2927
03-Feb-2022 03:45:00,SYSTEM_DEMAND,ROI,2918
03-Feb-2022 04:00:00,SYSTEM_DEMAND,ROI,2922
03-Feb-2022 04:15:00,SYSTEM_DEMAND,ROI,2936
03-Feb-2022 04:30:00,SYSTEM_DEMAND,ROI,2927
03-Feb-2022 04:45:00,SYSTEM_DEMAND,ROI,2933
03-Feb-2022 05:00:00,SYSTEM_DEMAND,ROI,2948
03-Feb-2022 05:15:00,SYSTEM_DEMAND,ROI,2988
03-Feb-2022 05:30:00,SYSTEM_DEMAND,ROI,3016
03-Feb-2022 05:45:00,SYSTEM_DEMAND,ROI,3079
03-Feb-2022 06:00:00,SYSTEM_DEMAND,ROI,3163
03-Feb-2022 06:15:00,SYSTEM_DEMAND,ROI,3291
03-Feb-2022 06:30:00,SYSTEM_DEMAND,ROI,3370
03-Feb-2022 06:45:00,SYSTEM_DEMAND,ROI,3496
03-Feb-2022 07:00:00,SYSTEM_DEMAND,ROI,3665
03-Feb-2022 07:15:00,SYSTEM_DEMAND,ROI,3884
03-Feb-2022 07:30:00,SYSTEM_DEMAND,ROI,4021
03-Feb-2022 07:45:00,SYSTEM_DEMAND,ROI,4169
03-Feb-2022 08:00:00,SYSTEM_DEMAND,ROI,4201
03-Feb-2022 08:15:00,SYSTEM_DEMAND,ROI,4252
03-Feb-2022 08:30:00,SYSTEM_DEMAND,ROI,4249
03-Feb-2022 08:45:00,SYSTEM_DEMAND,ROI,4254
03-Feb-2022 09:00:00,SYSTEM_DEMAND,ROI,4285
03-Feb-2022 09:15:00,SYSTEM_DEMAND,ROI,4314
03-Feb-2022 09:30:00,SYSTEM_DEMAND,ROI,4319
03-Feb-2022 09:45:00,SYSTEM_DEMAND,ROI,4314
03-Feb-2022 10:00:00,SYSTEM_DEMAND,ROI,4349
03-Feb-2022 10:15:00,SYSTEM_DEMAND,ROI,4336
03-Feb-2022 10:30:00,SYSTEM_DEMAND,ROI,4340
03-Feb-2022 10:45:00,SYSTEM_DEMAND,ROI,4344
03-Feb-2022 11:00:00,SYSTEM_DEMAND,ROI,4380
03-Feb-2022 11:15:00,SYSTEM_DEMAND,ROI,4385
03-Feb-2022 11:30:00,SYSTEM_DEMAND,ROI,4388
03-Feb-2022 11:45:00,SYSTEM_DEMAND,ROI,4373
03-Feb-2022 12:00:00,SYSTEM_DEMAND,ROI,4357
03-Feb-2022 12:15:00,SYSTEM_DEMAND,ROI,4376
03-Feb-2022 12:30:00,SYSTEM_DEMAND,ROI,4392
03-Feb-2022 12:45:00,SYSTEM_DEMAND,ROI,4408
03-Feb-2022 13:00:00,SYSTEM_DEMAND,ROI,4386
03-Feb-2022 13:15:00,SYSTEM_DEMAND,ROI,4370
03-Feb-2022 13:30:00,SYSTEM_DEMAND,ROI,4326
03-Feb-2022 13:45:00,SYSTEM_DEMAND,ROI,4319
03-Feb-2022 14:00:00,SYSTEM_DEMAND,ROI,4327
03-Feb-2022 14:15:00,SYSTEM_DEMAND,ROI,4321
03-Feb-2022 14:30:00,SYSTEM_DEMAND,ROI,4322
03-Feb-2022 14:45:00,SYSTEM_DEMAND,ROI,4294
03-Feb-2022 15:00:00,SYSTEM_DEMAND,ROI,4294
03-Feb-2022 15:15:00,SYSTEM_DEMAND,ROI,4335
03-Feb-2022 15:30:00,SYSTEM_DEMAND,ROI,4349
03-Feb-2022 15:45:00,SYSTEM_DEMAND,ROI,4324
03-Feb-2022 16:00:00,SYSTEM_DEMAND,ROI,4336
03-Feb-2022 16:15:00,SYSTEM_DEMAND,ROI,4438
03-Feb-2022 16:30:00,SYSTEM_DEMAND,ROI,4541
03-Feb-2022 16:45:00,SYSTEM_DEMAND,ROI,4599
03-Feb-2022 17:00:00,SYSTEM_DEMAND,ROI,4652
03-Feb-2022 17:15:00,SYSTEM_DEMAND,ROI,4767
03-Feb-2022 17:30:00,SYSTEM_DEMAND,ROI,4895
03-Feb-2022 17:45:00,SYSTEM_DEMAND,ROI,4954
03-Feb-2022 18:00:00,SYSTEM_DEMAND,ROI,4943
03-Feb-2022 18:15:00,SYSTEM_DEMAND,ROI,4912
03-Feb-2022 18:30:00,SYSTEM_DEMAND,ROI,4899
03-Feb-2022 18:45:00,SYSTEM_DEMAND,ROI,4819
03-Feb-2022 19:00:00,SYSTEM_DEMAND,ROI,4787
03-Feb-2022 19:15:00,SYSTEM_DEMAND,ROI,4714
03-Feb-2022 19:30:00,SYSTEM_DEMAND,ROI,4654
03-Feb-2022 19:45:00,SYSTEM_DEMAND,ROI,4602
03-Feb-2022 20:00:00,SYSTEM_DEMAND,ROI,4523
03-Feb-2022 20:15:00,SYSTEM_DEMAND,ROI,4484
03-Feb-2022 20:30:00,SYSTEM_DEMAND,ROI,4429
03-Feb-2022 20:45:00,SYSTEM_DEMAND,ROI,4346
03-Feb-2022 21:00:00,SYSTEM_DEMAND,ROI,4280
03-Feb-2022 21:15:00,SYSTEM_DEMAND,ROI,4200
03-Feb-2022 21:30:00,SYSTEM_DEMAND,ROI,4117
03-Feb-2022 21:45:00,SYSTEM_DEMAND,ROI,4032
03-Feb-2022 22:00:00,SYSTEM_DEMAND,ROI,3910
03-Feb-2022 22:15:00,SYSTEM_DEMAND,ROI,3787
03-Feb-2022 22:30:00,SYSTEM_DEMAND,ROI,3730
03-Feb-2022 22:45:00,SYSTEM_DEMAND,ROI,3631
03-Feb-2022 23:00:00,SYSTEM_DEMAND,ROI,3623
03-Feb-2022 23:15:00,SYSTEM_DEMAND,ROI,3603
03-Feb-2022 23:30:00,SYSTEM_DEMAND,ROI,3542
03-Feb-2022 23:45:00,SYSTEM_DEMAND,ROI,3474
04-Feb-2022 00:00:00,SYSTEM_DEMAND,ROI,3429
04-Feb-2022 00:15:00,SYSTEM_DEMAND,ROI,3387
04-Feb-2022 00:30:00,SYSTEM_DEMAND,ROI,3330
04-Feb-2022 00:45:00,SYSTEM_DEMAND,ROI,3284
04-Feb-2022 01:00:00,SYSTEM_DEMAND,ROI,3232
04-Feb-2022 01:15:00,SYSTEM_DEMAND,ROI,3213
04-Feb-2022 01:30:00,SYSTEM_DEMAND,ROI,3176
04-Feb-2022 01:45:00,SYSTEM_DEMAND,ROI,3150
04-Feb-2022 02:00:00,SYSTEM_DEMAND,ROI,3122
04-Feb-2022 02:15:00,SYSTEM_DEMAND,ROI,3087
04-Feb-2022 02:30:00,SYSTEM_DEMAND,ROI,3063
04-Feb-2022 02:45:00,SYSTEM_DEMAND,ROI,3046
04-Feb-2022 03:00:00,SYSTEM_DEMAND,ROI,3020
04-Feb-2022 03:15:00,SYSTEM_DEMAND,ROI,3011
04-Feb-2022 03:30:00,SYSTEM_DEMAND,ROI,3027
04-Feb-2022 03:45:00,SYSTEM_DEMAND,ROI,2980
04-Feb-2022 04:00:00,SYSTEM_DEMAND,ROI,2971
04-Feb-2022 04:15:00,SYSTEM_DEMAND,ROI,3000
04-Feb-2022 04:30:00,SYSTEM_DEMAND,ROI,2963
04-Feb-2022 04:45:00,SYSTEM_DEMAND,ROI,2981
04-Feb-2022 05:00:00,SYSTEM_DEMAND,ROI,3005
04-Feb-2022 05:15:00,SYSTEM_DEMAND,ROI,3079
04-Feb-2022 05:30:00,SYSTEM_DEMAND,ROI,3110
04-Feb-2022 05:45:00,SYSTEM_DEMAND,ROI,3128
04-Feb-2022 06:00:00,SYSTEM_DEMAND,ROI,3212
04-Feb-2022 06:15:00,SYSTEM_DEMAND,ROI,3374
04-Feb-2022 06:30:00,SYSTEM_DEMAND,ROI,3440
04-Feb-2022 06:45:00,SYSTEM_DEMAND,ROI,3569
04-Feb-2022 07:00:00,SYSTEM_DEMAND,ROI,3727
04-Feb-2022 07:15:00,SYSTEM_DEMAND,ROI,3955
04-Feb-2022 07:30:00,SYSTEM_DEMAND,ROI,4103
04-Feb-2022 07:45:00,SYSTEM_DEMAND,ROI,4225
04-Feb-2022 08:00:00,SYSTEM_DEMAND,ROI,4224
04-Feb-2022 08:15:00,SYSTEM_DEMAND,ROI,4280
04-Feb-2022 08:30:00,SYSTEM_DEMAND,ROI,4258
04-Feb-2022 08:45:00,SYSTEM_DEMAND,ROI,4276
04-Feb-2022 09:00:00,SYSTEM_DEMAND,ROI,4334
04-Feb-2022 09:15:00,SYSTEM_DEMAND,ROI,4394
04-Feb-2022 09:30:00,SYSTEM_DEMAND,ROI,4442
04-Feb-2022 09:45:00,SYSTEM_DEMAND,ROI,4431
04-Feb-2022 10:00:00,SYSTEM_DEMAND,ROI,4442
04-Feb-2022 10:15:00,SYSTEM_DEMAND,ROI,4445
04-Feb-2022 10:30:00,SYSTEM_DEMAND,ROI,4442
04-Feb-2022 10:45:00,SYSTEM_DEMAND,ROI,4438
04-Feb-2022 11:00:00,SYSTEM_DEMAND,ROI,4447
04-Feb-2022 11:15:00,SYSTEM_DEMAND,ROI,4441
04-Feb-2022 11:30:00,SYSTEM_DEMAND,ROI,4431
04-Feb-2022 11:45:00,SYSTEM_DEMAND,ROI,4417
04-Feb-2022 12:00:00,SYSTEM_DEMAND,ROI,4406
04-Feb-2022 12:15:00,SYSTEM_DEMAND,ROI,4410
04-Feb-2022 12:30:00,SYSTEM_DEMAND,ROI,4425
04-Feb-2022 12:45:00,SYSTEM_DEMAND,ROI,4437
04-Feb-2022 13:00:00,SYSTEM_DEMAND,ROI,4423
04-Feb-2022 13:15:00,SYSTEM_DEMAND,ROI,4415
04-Feb-2022 13:30:00,SYSTEM_DEMAND,ROI,4324
04-Feb-2022 13:45:00,SYSTEM_DEMAND,ROI,4340
04-Feb-2022 14:00:00,SYSTEM_DEMAND,ROI,4348
04-Feb-2022 14:15:00,SYSTEM_DEMAND,ROI,4343
04-Feb-2022 14:30:00,SYSTEM_DEMAND,ROI,4345
04-Feb-2022 14:45:00,SYSTEM_DEMAND,ROI,4318
04-Feb-2022 15:00:00,SYSTEM_DEMAND,ROI,4346
04-Feb-2022 15:15:00,SYSTEM_DEMAND,ROI,4353
04-Feb-2022 15:30:00,SYSTEM_DEMAND,ROI,4361
04-Feb-2022 15:45:00,SYSTEM_DEMAND,ROI,4377
04-Feb-2022 16:00:00,SYSTEM_DEMAND,ROI,4372
04-Feb-2022 16:15:00,SYSTEM_DEMAND,ROI,4382
04-Feb-2022 16:30:00,SYSTEM_DEMAND,ROI,4442
04-Feb-2022 16:45:00,SYSTEM_DEMAND,ROI,4482
04-Feb-2022 17:00:00,SYSTEM_DEMAND,ROI,4531
04-Feb-2022 17:15:00,SYSTEM_DEMAND,ROI,4593
04-Feb-2022 17:30:00,SYSTEM_DEMAND,ROI,4684
04-Feb-2022 17:45:00,SYSTEM_DEMAND,ROI,4786
04-Feb-2022 18:00:00,SYSTEM_DEMAND,ROI,4850
04-Feb-2022 18:15:00,SYSTEM_DEMAND,ROI,4841
04-Feb-2022 18:30:00,SYSTEM_DEMAND,ROI,4822
04-Feb-2022 18:45:00,SYSTEM_DEMAND,ROI,4775
04-Feb-2022 19:00:00,SYSTEM_DEMAND,ROI,4731
04-Feb-2022 19:15:00,SYSTEM_DEMAND,ROI,4649
04-Feb-2022 19:30:00,SYSTEM_DEMAND,ROI,4621
04-Feb-2022 19:45:00,SYSTEM_DEMAND,ROI,4557
04-Feb-2022 20:00:00,SYSTEM_DEMAND,ROI,4458
04-Feb-2022 20:15:00,SYSTEM_DEMAND,ROI,4377
04-Feb-2022 20:30:00,SYSTEM_DEMAND,ROI,4317
04-Feb-2022 20:45:00,SYSTEM_DEMAND,ROI,4269
04-Feb-2022 21:00:00,SYSTEM_DEMAND,ROI,4232
04-Feb-2022 21:15:00,SYSTEM_DEMAND,ROI,4130
04-Feb-2022 21:30:00,SYSTEM_DEMAND,ROI,4047
04-Feb-2022 21:45:00,SYSTEM_DEMAND,ROI,3971
04-Feb-2022 22:00:00,SYSTEM_DEMAND,ROI,3897
04-Feb-2022 22:15:00,SYSTEM_DEMAND,ROI,3836
04-Feb-2022 22:30:00,SYSTEM_DEMAND,ROI,3749
04-Feb-2022 22:45:00,SYSTEM_DEMAND,ROI,3684
04-Feb-2022 23:00:00,SYSTEM_DEMAND,ROI,3675
04-Feb-2022 23:15:00,SYSTEM_DEMAND,ROI,3698
04-Feb-2022 23:30:00,SYSTEM_DEMAND,ROI,3653
04-Feb-2022 23:45:00,SYSTEM_DEMAND,ROI,3603
05-Feb-2022 00:00:00,SYSTEM_DEMAND,ROI,3515
05-Feb-2022 00:15:00,SYSTEM_DEMAND,ROI,3475
05-Feb-2022 00:30:00,SYSTEM_DEMAND,ROI,3406
05-Feb-2022 00:45:00,SYSTEM_DEMAND,ROI,3360
05-Feb-2022 01:00:00,SYSTEM_DEMAND,ROI,3295
05-Feb-2022 01:15:00,SYSTEM_DEMAND,ROI,3264
05-Feb-2022 01:30:00,SYSTEM_DEMAND,ROI,3234
05-Feb-2022 01:45:00,SYSTEM_DEMAND,ROI,3192
05-Feb-2022 02:00:00,SYSTEM_DEMAND,ROI,3133
05-Feb-2022 02:15:00,SYSTEM_DEMAND,ROI,3125
05-Feb-2022 02:30:00,SYSTEM_DEMAND,ROI,3099
05-Feb-2022 02:45:00,SYSTEM_DEMAND,ROI,3085
05-Feb-2022 03:00:00,SYSTEM_DEMAND,ROI,3069
05-Feb-2022 03:15:00,SYSTEM_DEMAND,ROI,3052
05-Feb-2022 03:30:00,SYSTEM_DEMAND,ROI,3043
05-Feb-2022 03:45:00,SYSTEM_DEMAND,ROI,3035
05-Feb-2022 04:00:00,SYSTEM_DEMAND,ROI,3026
05-Feb-2022 04:15:00,SYSTEM_DEMAND,ROI,3033
05-Feb-2022 04:30:00,SYSTEM_DEMAND,ROI,3002
05-Feb-2022 04:45:00,SYSTEM_DEMAND,ROI,2998
05-Feb-2022 05:00:00,SYSTEM_DEMAND,ROI,2990
05-Feb-2022 05:15:00,SYSTEM_DEMAND,ROI,3013
05-Feb-2022 05:30:00,SYSTEM_DEMAND,ROI,3012
05-Feb-2022 05:45:00,SYSTEM_DEMAND,ROI,3014
05-Feb-2022 06:00:00,SYSTEM_DEMAND,ROI,3062
05-Feb-2022 06:15:00,SYSTEM_DEMAND,ROI,3124
05-Feb-2022 06:30:00,SYSTEM_DEMAND,ROI,3142
05-Feb-2022 06:45:00,SYSTEM_DEMAND,ROI,3181
05-Feb-2022 07:00:00,SYSTEM_DEMAND,ROI,3237
05-Feb-2022 07:15:00,SYSTEM_DEMAND,ROI,3342
05-Feb-2022 07:30:00,SYSTEM_DEMAND,ROI,3403
05-Feb-2022 07:45:00,SYSTEM_DEMAND,ROI,3483
05-Feb-2022 08:00:00,SYSTEM_DEMAND,ROI,3521
05-Feb-2022 08:15:00,SYSTEM_DEMAND,ROI,3575
05-Feb-2022 08:30:00,SYSTEM_DEMAND,ROI,3648
05-Feb-2022 08:45:00,SYSTEM_DEMAND,ROI,3757
05-Feb-2022 09:00:00,SYSTEM_DEMAND,ROI,3856
05-Feb-2022 09:15:00,SYSTEM_DEMAND,ROI,3955
05-Feb-2022 09:30:00,SYSTEM_DEMAND,ROI,4008
05-Feb-2022 09:45:00,SYSTEM_DEMAND,ROI,4067
05-Feb-2022 10:00:00,SYSTEM_DEMAND,ROI,4101
05-Feb-2022 10:15:00,SYSTEM_DEMAND,ROI,4156
05-Feb-2022 10:30:00,SYSTEM_DEMAND,ROI,4205
05-Feb-2022 10:45:00,SYSTEM_DEMAND,ROI,4214
05-Feb-2022 11:00:00,SYSTEM_DEMAND,ROI,4237
05-Feb-2022 11:15:00,SYSTEM_DEMAND,ROI,4261
05-Feb-2022 11:30:00,SYSTEM_DEMAND,ROI,4282
05-Feb-2022 11:45:00,SYSTEM_DEMAND,ROI,4278
05-Feb-2022 12:00:00,SYSTEM_DEMAND,ROI,4279
05-Feb-2022 12:15:00,SYSTEM_DEMAND,ROI,4332
05-Feb-2022 12:30:00,SYSTEM_DEMAND,ROI,4330
05-Feb-2022 12:45:00,SYSTEM_DEMAND,ROI,4338
05-Feb-2022 13:00:00,SYSTEM_DEMAND,ROI,4320
05-Feb-2022 13:15:00,SYSTEM_DEMAND,ROI,4326
05-Feb-2022 13:30:00,SYSTEM_DEMAND,ROI,4312
05-Feb-2022 13:45:00,SYSTEM_DEMAND,ROI,4283
05-Feb-2022 14:00:00,SYSTEM_DEMAND,ROI,4262
05-Feb-2022 14:15:00,SYSTEM_DEMAND,ROI,4252
05-Feb-2022 14:30:00,SYSTEM_DEMAND,ROI,4213
05-Feb-2022 14:45:00,SYSTEM_DEMAND,ROI,4183
05-Feb-2022 15:00:00,SYSTEM_DEMAND,ROI,4157
05-Feb-2022 15:15:00,SYSTEM_DEMAND,ROI,4207
05-Feb-2022 15:30:00,SYSTEM_DEMAND,ROI,4183
05-Feb-2022 15:45:00,SYSTEM_DEMAND,ROI,4141
05-Feb-2022 16:00:00,SYSTEM_DEMAND,ROI,4144
05-Feb-2022 16:15:00,SYSTEM_DEMAND,ROI,4210
05-Feb-2022 16:30:00,SYSTEM_DEMAND,ROI,4293
05-Feb-2022 16:45:00,SYSTEM_DEMAND,ROI,4341
05-Feb-2022 17:00:00,SYSTEM_DEMAND,ROI,4411
05-Feb-2022 17:15:00,SYSTEM_DEMAND,ROI,4493
05-Feb-2022 17:30:00,SYSTEM_DEMAND,ROI,4582
05-Feb-2022 17:45:00,SYSTEM_DEMAND,ROI,4651
05-Feb-2022 18:00:00,SYSTEM_DEMAND,ROI,4639
05-Feb-2022 18:15:00,SYSTEM_DEMAND,ROI,4631
05-Feb-2022 18:30:00,SYSTEM_DEMAND,ROI,4574
05-Feb-2022 18:45:00,SYSTEM_DEMAND,ROI,4527
05-Feb-2022 19:00:00,SYSTEM_DEMAND,ROI,4493
05-Feb-2022 19:15:00,SYSTEM_DEMAND,ROI,4401
05-Feb-2022 19:30:00,SYSTEM_DEMAND,ROI,4341
05-Feb-2022 19:45:00,SYSTEM_DEMAND,ROI,4282
05-Feb-2022 20:00:00,SYSTEM_DEMAND,ROI,4199
05-Feb-2022 20:15:00,SYSTEM_DEMAND,ROI,4133
05-Feb-2022 20:30:00,SYSTEM_DEMAND,ROI,4048
05-Feb-2022 20:45:00,SYSTEM_DEMAND,ROI,4000
05-Feb-2022 21:00:00,SYSTEM_DEMAND,ROI,3961
05-Feb-2022 21:15:00,SYSTEM_DEMAND,ROI,3913
05-Feb-2022 21:30:00,SYSTEM_DEMAND,ROI,3833
05-Feb-2022 21:45:00,SYSTEM_DEMAND,ROI,3772
05-Feb-2022 22:00:00,SYSTEM_DEMAND,ROI,3694
05-Feb-2022 22:15:00,SYSTEM_DEMAND,ROI,3647
05-Feb-2022 22:30:00,SYSTEM_DEMAND,ROI,3584
05-Feb-2022 22:45:00,SYSTEM_DEMAND,ROI,3519
05-Feb-2022 23:00:00,SYSTEM_DEMAND,ROI,3525
05-Feb-2022 23:15:00,SYSTEM_DEMAND,ROI,3561
05-Feb-2022 23:30:00,SYSTEM_DEMAND,ROI,3512
05-Feb-2022 23:45:00,SYSTEM_DEMAND,ROI,3476
06-Feb-2022 00:00:00,SYSTEM_DEMAND,ROI,3424
06-Feb-2022 00:15:00,SYSTEM_DEMAND,ROI,3383
06-Feb-2022 00:30:00,SYSTEM_DEMAND,ROI,3344
06-Feb-2022 00:45:00,SYSTEM_DEMAND,ROI,3293
06-Feb-2022 01:00:00,SYSTEM_DEMAND,ROI,3238
06-Feb-2022 01:15:00,SYSTEM_DEMAND,ROI,3200
06-Feb-2022 01:30:00,SYSTEM_DEMAND,ROI,3152
06-Feb-2022 01:45:00,SYSTEM_DEMAND,ROI,3108
06-Feb-2022 02:00:00,SYSTEM_DEMAND,ROI,3076
06-Feb-2022 02:15:00,SYSTEM_DEMAND,ROI,3031
06-Feb-2022 02:30:00,SYSTEM_DEMAND,ROI,2992
06-Feb-2022 02:45:00,SYSTEM_DEMAND,ROI,2966
06-Feb-2022 03:00:00,SYSTEM_DEMAND,ROI,2963
06-Feb-2022 03:15:00,SYSTEM_DEMAND,ROI,2929
06-Feb-2022 03:30:00,SYSTEM_DEMAND,ROI,2902
06-Feb-2022 03:45:00,SYSTEM_DEMAND,ROI,2889
06-Feb-2022 04:00:00,SYSTEM_DEMAND,ROI,2873
06-Feb-2022 04:15:00,SYSTEM_DEMAND,ROI,2878
06-Feb-2022 04:30:00,SYSTEM_DEMAND,ROI,2874
06-Feb-2022 04:45:00,SYSTEM_DEMAND,ROI,2832
06-Feb-2022 05:00:00,SYSTEM_DEMAND,ROI,2856
06-Feb-2022 05:15:00,SYSTEM_DEMAND,ROI,2870
06-Feb-2022 05:30:00,SYSTEM_DEMAND,ROI,2881
06-Feb-2022 05:45:00,SYSTEM_DEMAND,ROI,2896
06-Feb-2022 06:00:00,SYSTEM_DEMAND,ROI,2923
06-Feb-2022 06:15:00,SYSTEM_DEMAND,ROI,2960
06-Feb-2022 06:30:00,SYSTEM_DEMAND,ROI,2987
06-Feb-2022 06:45:00,SYSTEM_DEMAND,ROI,2999
06-Feb-2022 07:00:00,SYSTEM_DEMAND,ROI,3042
06-Feb-2022 07:15:00,SYSTEM_DEMAND,ROI,3089
06-Feb-2022 07:30:00,SYSTEM_DEMAND,ROI,3138
06-Feb-2022 07:45:00,SYSTEM_DEMAND,ROI,3163
06-Feb-2022 08:00:00,SYSTEM_DEMAND,ROI,3186
06-Feb-2022 08:15:00,SYSTEM_DEMAND,ROI,3222
06-Feb-2022 08:30:00,SYSTEM_DEMAND,ROI,3258
06-Feb-2022 08:45:00,SYSTEM_DEMAND,ROI,3334
06-Feb-2022 09:00:00,SYSTEM_DEMAND,ROI,3425
06-Feb-2022 09:15:00,SYSTEM_DEMAND,ROI,3510
06-Feb-2022 09:30:00,SYSTEM_DEMAND,ROI,3599
06-Feb-2022 09:45:00,SYSTEM_DEMAND,ROI,3651
06-Feb-2022 10:00:00,SYSTEM_DEMAND,ROI,3716
06-Feb-2022 10:15:00,SYSTEM_DEMAND,ROI,3792
06-Feb-2022 10:30:00,SYSTEM_DEMAND,ROI,3831
06-Feb-2022 10:45:00,SYSTEM_DEMAND,ROI,3854
06-Feb-2022 11:00:00,SYSTEM_DEMAND,ROI,3888
06-Feb-2022 11:15:00,SYSTEM_DEMAND,ROI,3945
06-Feb-2022 11:30:00,SYSTEM_DEMAND,ROI,3957
06-Feb-2022 11:45:00,SYSTEM_DEMAND,ROI,3980
06-Feb-2022 12:00:00,SYSTEM_DEMAND,ROI,4025
06-Feb-2022 12:15:00,SYSTEM_DEMAND,ROI,4062
06-Feb-2022 12:30:00,SYSTEM_DEMAND,ROI,4080
06-Feb-2022 12:45:00,SYSTEM_DEMAND,ROI,4087
06-Feb-2022 13:00:00,SYSTEM_DEMAND,ROI,4106
06-Feb-2022 13:15:00,SYSTEM_DEMAND,ROI,4098
06-Feb-2022 13:30:00,SYSTEM_DEMAND,ROI,4049
06-Feb-2022 13:45:00,SYSTEM_DEMAND,ROI,4038
06-Feb-2022 14:00:00,SYSTEM_DEMAND,ROI,4014
06-Feb-2022 14:15:00,SYSTEM_DEMAND,ROI,3981
06-Feb-2022 14:30:00,SYSTEM_DEMAND,ROI,3957
06-Feb-2022 14:45:00,SYSTEM_DEMAND,ROI,3958
06-Feb-2022 15:00:00,SYSTEM_DEMAND,ROI,3921
06-Feb-2022 15:15:00,SYSTEM_DEMAND,ROI,3903
06-Feb-2022 15:30:00,SYSTEM_DEMAND,ROI,3903
06-Feb-2022 15:45:00,SYSTEM_DEMAND,ROI,3884
06-Feb-2022 16:00:00,SYSTEM_DEMAND,ROI,3924
06-Feb-2022 16:15:00,SYSTEM_DEMAND,ROI,3969
06-Feb-2022 16:30:00,SYSTEM_DEMAND,ROI,4014
06-Feb-2022 16:45:00,SYSTEM_DEMAND,ROI,4045
06-Feb-2022 17:00:00,SYSTEM_DEMAND,ROI,4122
06-Feb-2022 17:15:00,SYSTEM_DEMAND,ROI,4212
06-Feb-2022 17:30:00,SYSTEM_DEMAND,ROI,4310
06-Feb-2022 17:45:00,SYSTEM_DEMAND,ROI,4427
06-Feb-2022 18:00:00,SYSTEM_DEMAND,ROI,4469
06-Feb-2022 18:15:00,SYSTEM_DEMAND,ROI,4469
06-Feb-2022 18:30:00,SYSTEM_DEMAND,ROI,4445
06-Feb-2022 18:45:00,SYSTEM_DEMAND,ROI,4406
06-Feb-2022 19:00:00,SYSTEM_DEMAND,ROI,4367
06-Feb-2022 19:15:00,SYSTEM_DEMAND,ROI,4339
06-Feb-2022 19:30:00,SYSTEM_DEMAND,ROI,4285
06-Feb-2022 19:45:00,SYSTEM_DEMAND,ROI,4222
06-Feb-2022 20:00:00,SYSTEM_DEMAND,ROI,4186
06-Feb-2022 20:15:00,SYSTEM_DEMAND,ROI,4141
06-Feb-2022 20:30:00,SYSTEM_DEMAND,ROI,4055
06-Feb-2022 20:45:00,SYSTEM_DEMAND,ROI,4010
06-Feb-2022 21:00:00,SYSTEM_DEMAND,ROI,3960
06-Feb-2022 21:15:00,SYSTEM_DEMAND,ROI,3883
06-Feb-2022 21:30:00,SYSTEM_DEMAND,ROI,3812
06-Feb-2022 21:45:00,SYSTEM_DEMAND,ROI,3714
06-Feb-2022 22:00:00,SYSTEM_DEMAND,ROI,3649
06-Feb-2022 22:15:00,SYSTEM_DEMAND,ROI,3569
06-Feb-2022 22:30:00,SYSTEM_DEMAND,ROI,3494
06-Feb-2022 22:45:00,SYSTEM_DEMAND,ROI,3432
06-Feb-2022 23:00:00,SYSTEM_DEMAND,ROI,3413
06-Feb-2022 23:15:00,SYSTEM_DEMAND,ROI,3448
06-Feb-2022 23:30:00,SYSTEM_DEMAND,ROI,3389
06-Feb-2022 23:45:00,SYSTEM_DEMAND,ROI,3337
07-Feb-2022 00:00:00,SYSTEM_DEMAND,ROI,3278
07-Feb-2022 00:15:00,SYSTEM_DEMAND,ROI,3245
07-Feb-2022 00:30:00,SYSTEM_DEMAND,ROI,3190
07-Feb-2022 00:45:00,SYSTEM_DEMAND,ROI,3144
07-Feb-2022 01:00:00,SYSTEM_DEMAND,ROI,3103
07-Feb-2022 01:15:00,SYSTEM_DEMAND,ROI,3062
07-Feb-2022 01:30:00,SYSTEM_DEMAND,ROI,3037
07-Feb-2022 01:45:00,SYSTEM_DEMAND,ROI,3007
07-Feb-2022 02:00:00,SYSTEM_DEMAND,ROI,2973
07-Feb-2022 02:15:00,SYSTEM_DEMAND,ROI,2963
07-Feb-2022 02:30:00,SYSTEM_DEMAND,ROI,2939
07-Feb-2022 02:45:00,SYSTEM_DEMAND,ROI,2915
07-Feb-2022 03:00:00,SYSTEM_DEMAND,ROI,2895
07-Feb-2022 03:15:00,SYSTEM_DEMAND,ROI,2897
