EffectiveTime,FieldName,Region,Value
27-Mar-2020 20:45:00,SYSTEM_DEMAND,ROI,3720
27-Mar-2020 21:00:00,SYSTEM_DEMAND,ROI,3621
27-Mar-2020 21:15:00,SYSTEM_DEMAND,ROI,3598
27-Mar-2020 21:30:00,SYSTEM_DEMAND,ROI,3507
27-Mar-2020 21:45:00,SYSTEM_DEMAND,ROI,3448
27-Mar-2020 22:00:00,SYSTEM_DEMAND,ROI,3401
27-Mar-2020 22:15:00,SYSTEM_DEMAND,ROI,3337
27-Mar-2020 22:30:00,SYSTEM_DEMAND,ROI,3277
27-Mar-2020 22:45:00,SYSTEM_DEMAND,ROI,3212
27-Mar-2020 23:00:00,SYSTEM_DEMAND,ROI,3214
27-Mar-2020 23:15:00,SYSTEM_DEMAND,ROI,3248
27-Mar-2020 23:30:00,SYSTEM_DEMAND,ROI,3202
27-Mar-2020 23:45:00,SYSTEM_DEMAND,ROI,3135
28-Mar-2020 00:00:00,SYSTEM_DEMAND,ROI,3076
28-Mar-2020 00:15:00,SYSTEM_DEMAND,ROI,3019
28-Mar-2020 00:30:00,SYSTEM_DEMAND,ROI,2955
28-Mar-2020 00:45:00,SYSTEM_DEMAND,ROI,2880
28-Mar-2020 01:00:00,SYSTEM_DEMAND,ROI,2820
28-Mar-2020 01:15:00,SYSTEM_DEMAND,ROI,2750
28-Mar-2020 01:30:00,SYSTEM_DEMAND,ROI,2716
28-Mar-2020 01:45:00,SYSTEM_DEMAND,ROI,2681
28-Mar-2020 02:00:00,SYSTEM_DEMAND,ROI,2651
28-Mar-2020 02:15:00,SYSTEM_DEMAND,ROI,2620
28-Mar-2020 02:30:00,SYSTEM_DEMAND,ROI,2578
28-Mar-2020 02:45:00,SYSTEM_DEMAND,ROI,2559
28-Mar-2020 03:00:00,SYSTEM_DEMAND,ROI,2535
28-Mar-2020 03:15:00,SYSTEM_DEMAND,ROI,2505
28-Mar-2020 03:30:00,SYSTEM_DEMAND,ROI,2483
28-Mar-2020 03:45:00,SYSTEM_DEMAND,ROI,2489
28-Mar-2020 04:00:00,SYSTEM_DEMAND,ROI,2490
28-Mar-2020 04:15:00,SYSTEM_DEMAND,ROI,2487
28-Mar-2020 04:30:00,SYSTEM_DEMAND,ROI,2478
28-Mar-2020 04:45:00,SYSTEM_DEMAND,ROI,2467
28-Mar-2020 05:00:00,SYSTEM_DEMAND,ROI,2463
28-Mar-2020 05:15:00,SYSTEM_DEMAND,ROI,2484
28-Mar-2020 05:30:00,SYSTEM_DEMAND,ROI,2475
28-Mar-2020 05:45:00,SYSTEM_DEMAND,ROI,2490
28-Mar-2020 06:00:00,SYSTEM_DEMAND,ROI,2498
28-Mar-2020 06:15:00,SYSTEM_DEMAND,ROI,2498
28-Mar-2020 06:30:00,SYSTEM_DEMAND,ROI,2520
28-Mar-2020 06:45:00,SYSTEM_DEMAND,ROI,2552
28-Mar-2020 07:00:00,SYSTEM_DEMAND,ROI,2592
28-Mar-2020 07:15:00,SYSTEM_DEMAND,ROI,2652
28-Mar-2020 07:30:00,SYSTEM_DEMAND,ROI,2683
28-Mar-2020 07:45:00,SYSTEM_DEMAND,ROI,2725
28-Mar-2020 08:00:00,SYSTEM_DEMAND,ROI,2744
28-Mar-2020 08:15:00,SYSTEM_DEMAND,ROI,2792
28-Mar-2020 08:30:00,SYSTEM_DEMAND,ROI,2832
28-Mar-2020 08:45:00,SYSTEM_DEMAND,ROI,2887
28-Mar-2020 09:00:00,SYSTEM_DEMAND,ROI,2952
28-Mar-2020 09:15:00,SYSTEM_DEMAND,ROI,3028
28-Mar-2020 09:30:00,SYSTEM_DEMAND,ROI,3059
28-Mar-2020 09:45:00,SYSTEM_DEMAND,ROI,3086
28-Mar-2020 10:00:00,SYSTEM_DEMAND,ROI,3115
28-Mar-2020 10:15:00,SYSTEM_DEMAND,ROI,3166
28-Mar-2020 10:30:00,SYSTEM_DEMAND,ROI,3195
28-Mar-2020 10:45:00,SYSTEM_DEMAND,ROI,3234
28-Mar-2020 11:00:00,SYSTEM_DEMAND,ROI,3233
28-Mar-2020 11:15:00,SYSTEM_DEMAND,ROI,3263
28-Mar-2020 11:30:00,SYSTEM_DEMAND,ROI,3290
28-Mar-2020 11:45:00,SYSTEM_DEMAND,ROI,3314
28-Mar-2020 12:00:00,SYSTEM_DEMAND,ROI,3335
28-Mar-2020 12:15:00,SYSTEM_DEMAND,ROI,3343
28-Mar-2020 12:30:00,SYSTEM_DEMAND,ROI,3381
28-Mar-2020 12:45:00,SYSTEM_DEMAND,ROI,3404
28-Mar-2020 13:00:00,SYSTEM_DEMAND,ROI,3419
28-Mar-2020 13:15:00,SYSTEM_DEMAND,ROI,3415
28-Mar-2020 13:30:00,SYSTEM_DEMAND,ROI,3377
28-Mar-2020 13:45:00,SYSTEM_DEMAND,ROI,3345
28-Mar-2020 14:00:00,SYSTEM_DEMAND,ROI,3313
28-Mar-2020 14:15:00,SYSTEM_DEMAND,ROI,3285
28-Mar-2020 14:30:00,SYSTEM_DEMAND,ROI,3282
28-Mar-2020 14:45:00,SYSTEM_DEMAND,ROI,3252
28-Mar-2020 15:00:00,SYSTEM_DEMAND,ROI,3234
28-Mar-2020 15:15:00,SYSTEM_DEMAND,ROI,3248
28-Mar-2020 15:30:00,SYSTEM_DEMAND,ROI,3230
28-Mar-2020 15:45:00,SYSTEM_DEMAND,ROI,3232
28-Mar-2020 16:00:00,SYSTEM_DEMAND,ROI,3254
28-Mar-2020 16:15:00,SYSTEM_DEMAND,ROI,3282
28-Mar-2020 16:30:00,SYSTEM_DEMAND,ROI,3325
28-Mar-2020 16:45:00,SYSTEM_DEMAND,ROI,3383
28-Mar-2020 17:00:00,SYSTEM_DEMAND,ROI,3457
28-Mar-2020 17:15:00,SYSTEM_DEMAND,ROI,3555
28-Mar-2020 17:30:00,SYSTEM_DEMAND,ROI,3625
28-Mar-2020 17:45:00,SYSTEM_DEMAND,ROI,3692
28-Mar-2020 18:00:00,SYSTEM_DEMAND,ROI,3726
28-Mar-2020 18:15:00,SYSTEM_DEMAND,ROI,3717
28-Mar-2020 18:30:00,SYSTEM_DEMAND,ROI,3762
28-Mar-2020 18:45:00,SYSTEM_DEMAND,ROI,3797
28-Mar-2020 19:00:00,SYSTEM_DEMAND,ROI,3801
28-Mar-2020 19:15:00,SYSTEM_DEMAND,ROI,3851
28-Mar-2020 19:30:00,SYSTEM_DEMAND,ROI,3874
28-Mar-2020 19:45:00,SYSTEM_DEMAND,ROI,3831
28-Mar-2020 20:00:00,SYSTEM_DEMAND,ROI,3767
28-Mar-2020 20:15:00,SYSTEM_DEMAND,ROI,3705
28-Mar-2020 20:30:00,SYSTEM_DEMAND,ROI,3637
28-Mar-2020 20:45:00,SYSTEM_DEMAND,ROI,3541
28-Mar-2020 21:00:00,SYSTEM_DEMAND,ROI,3484
28-Mar-2020 21:15:00,SYSTEM_DEMAND,ROI,3426
28-Mar-2020 21:30:00,SYSTEM_DEMAND,ROI,3348
28-Mar-2020 21:45:00,SYSTEM_DEMAND,ROI,3254
28-Mar-2020 22:00:00,SYSTEM_DEMAND,ROI,3226
28-Mar-2020 22:15:00,SYSTEM_DEMAND,ROI,3148
28-Mar-2020 22:30:00,SYSTEM_DEMAND,ROI,3095
28-Mar-2020 22:45:00,SYSTEM_DEMAND,ROI,3023
28-Mar-2020 23:00:00,SYSTEM_DEMAND,ROI,3012
28-Mar-2020 23:15:00,SYSTEM_DEMAND,ROI,3030
28-Mar-2020 23:30:00,SYSTEM_DEMAND,ROI,2990
28-Mar-2020 23:45:00,SYSTEM_DEMAND,ROI,2951
29-Mar-2020 00:00:00,SYSTEM_DEMAND,ROI,2898
29-Mar-2020 00:15:00,SYSTEM_DEMAND,ROI,2867
29-Mar-2020 00:30:00,SYSTEM_DEMAND,ROI,2803
29-Mar-2020 00:45:00,SYSTEM_DEMAND,ROI,2738
29-Mar-2020 01:00:00,SYSTEM_DEMAND,ROI,NA
29-Mar-2020 01:15:00,SYSTEM_DEMAND,ROI,NA
29-Mar-2020 01:30:00,SYSTEM_DEMAND,ROI,NA
29-Mar-2020 01:45:00,SYSTEM_DEMAND,ROI,NA
29-Mar-2020 02:00:00,SYSTEM_DEMAND,ROI,2680
29-Mar-2020 02:15:00,SYSTEM_DEMAND,ROI,2633
29-Mar-2020 02:30:00,SYSTEM_DEMAND,ROI,2574
29-Mar-2020 02:45:00,SYSTEM_DEMAND,ROI,2538
29-Mar-2020 03:00:00,SYSTEM_DEMAND,ROI,2495
29-Mar-2020 03:15:00,SYSTEM_DEMAND,ROI,2501
29-Mar-2020 03:30:00,SYSTEM_DEMAND,ROI,2466
29-Mar-2020 03:45:00,SYSTEM_DEMAND,ROI,2452
29-Mar-2020 04:00:00,SYSTEM_DEMAND,ROI,2430
29-Mar-2020 04:15:00,SYSTEM_DEMAND,ROI,2444
29-Mar-2020 04:30:00,SYSTEM_DEMAND,ROI,2457
29-Mar-2020 04:45:00,SYSTEM_DEMAND,ROI,2454
29-Mar-2020 05:00:00,SYSTEM_DEMAND,ROI,2448
29-Mar-2020 05:15:00,SYSTEM_DEMAND,ROI,2462
29-Mar-2020 05:30:00,SYSTEM_DEMAND,ROI,2457
29-Mar-2020 05:45:00,SYSTEM_DEMAND,ROI,2447
29-Mar-2020 06:00:00,SYSTEM_DEMAND,ROI,2464
29-Mar-2020 06:15:00,SYSTEM_DEMAND,ROI,2509
29-Mar-2020 06:30:00,SYSTEM_DEMAND,ROI,2520
29-Mar-2020 06:45:00,SYSTEM_DEMAND,ROI,2536
29-Mar-2020 07:00:00,SYSTEM_DEMAND,ROI,2520
29-Mar-2020 07:15:00,SYSTEM_DEMAND,ROI,2507
29-Mar-2020 07:30:00,SYSTEM_DEMAND,ROI,2484
29-Mar-2020 07:45:00,SYSTEM_DEMAND,ROI,2525
29-Mar-2020 08:00:00,SYSTEM_DEMAND,ROI,2582
29-Mar-2020 08:15:00,SYSTEM_DEMAND,ROI,2623
29-Mar-2020 08:30:00,SYSTEM_DEMAND,ROI,2653
29-Mar-2020 08:45:00,SYSTEM_DEMAND,ROI,2694
29-Mar-2020 09:00:00,SYSTEM_DEMAND,ROI,2705
29-Mar-2020 09:15:00,SYSTEM_DEMAND,ROI,2726
29-Mar-2020 09:30:00,SYSTEM_DEMAND,ROI,2763
29-Mar-2020 09:45:00,SYSTEM_DEMAND,ROI,2793
29-Mar-2020 10:00:00,SYSTEM_DEMAND,ROI,2843
29-Mar-2020 10:15:00,SYSTEM_DEMAND,ROI,2918
29-Mar-2020 10:30:00,SYSTEM_DEMAND,ROI,2981
29-Mar-2020 10:45:00,SYSTEM_DEMAND,ROI,3047
29-Mar-2020 11:00:00,SYSTEM_DEMAND,ROI,3096
29-Mar-2020 11:15:00,SYSTEM_DEMAND,ROI,3159
29-Mar-2020 11:30:00,SYSTEM_DEMAND,ROI,3237
29-Mar-2020 11:45:00,SYSTEM_DEMAND,ROI,3264
29-Mar-2020 12:00:00,SYSTEM_DEMAND,ROI,3297
29-Mar-2020 12:15:00,SYSTEM_DEMAND,ROI,3377
29-Mar-2020 12:30:00,SYSTEM_DEMAND,ROI,3401
29-Mar-2020 12:45:00,SYSTEM_DEMAND,ROI,3429
29-Mar-2020 13:00:00,SYSTEM_DEMAND,ROI,3462
29-Mar-2020 13:15:00,SYSTEM_DEMAND,ROI,3471
29-Mar-2020 13:30:00,SYSTEM_DEMAND,ROI,3456
29-Mar-2020 13:45:00,SYSTEM_DEMAND,ROI,3456
29-Mar-2020 14:00:00,SYSTEM_DEMAND,ROI,3424
29-Mar-2020 14:15:00,SYSTEM_DEMAND,ROI,3423
29-Mar-2020 14:30:00,SYSTEM_DEMAND,ROI,3416
29-Mar-2020 14:45:00,SYSTEM_DEMAND,ROI,3386
29-Mar-2020 15:00:00,SYSTEM_DEMAND,ROI,3354
29-Mar-2020 15:15:00,SYSTEM_DEMAND,ROI,3349
29-Mar-2020 15:30:00,SYSTEM_DEMAND,ROI,3346
29-Mar-2020 15:45:00,SYSTEM_DEMAND,ROI,3351
29-Mar-2020 16:00:00,SYSTEM_DEMAND,ROI,3384
29-Mar-2020 16:15:00,SYSTEM_DEMAND,ROI,3376
29-Mar-2020 16:30:00,SYSTEM_DEMAND,ROI,3415
29-Mar-2020 16:45:00,SYSTEM_DEMAND,ROI,3443
29-Mar-2020 17:00:00,SYSTEM_DEMAND,ROI,3494
29-Mar-2020 17:15:00,SYSTEM_DEMAND,ROI,3537
29-Mar-2020 17:30:00,SYSTEM_DEMAND,ROI,3569
29-Mar-2020 17:45:00,SYSTEM_DEMAND,ROI,3615
29-Mar-2020 18:00:00,SYSTEM_DEMAND,ROI,3633
29-Mar-2020 18:15:00,SYSTEM_DEMAND,ROI,3599
29-Mar-2020 18:30:00,SYSTEM_DEMAND,ROI,3618
29-Mar-2020 18:45:00,SYSTEM_DEMAND,ROI,3584
29-Mar-2020 19:00:00,SYSTEM_DEMAND,ROI,3554
29-Mar-2020 19:15:00,SYSTEM_DEMAND,ROI,3493
29-Mar-2020 19:30:00,SYSTEM_DEMAND,ROI,3482
29-Mar-2020 19:45:00,SYSTEM_DEMAND,ROI,3451
29-Mar-2020 20:00:00,SYSTEM_DEMAND,ROI,3447
29-Mar-2020 20:15:00,SYSTEM_DEMAND,ROI,3529
29-Mar-2020 20:30:00,SYSTEM_DEMAND,ROI,3602
29-Mar-2020 20:45:00,SYSTEM_DEMAND,ROI,3594
29-Mar-2020 21:00:00,SYSTEM_DEMAND,ROI,3540
29-Mar-2020 21:15:00,SYSTEM_DEMAND,ROI,3454
29-Mar-2020 21:30:00,SYSTEM_DEMAND,ROI,3411
29-Mar-2020 21:45:00,SYSTEM_DEMAND,ROI,3319
29-Mar-2020 22:00:00,SYSTEM_DEMAND,ROI,3261
29-Mar-2020 22:15:00,SYSTEM_DEMAND,ROI,3212
29-Mar-2020 22:30:00,SYSTEM_DEMAND,ROI,3142
29-Mar-2020 22:45:00,SYSTEM_DEMAND,ROI,3074
29-Mar-2020 23:00:00,SYSTEM_DEMAND,ROI,3009
29-Mar-2020 23:15:00,SYSTEM_DEMAND,ROI,2958
29-Mar-2020 23:30:00,SYSTEM_DEMAND,ROI,2850
29-Mar-2020 23:45:00,SYSTEM_DEMAND,ROI,2804
30-Mar-2020 00:00:00,SYSTEM_DEMAND,ROI,2800
30-Mar-2020 00:15:00,SYSTEM_DEMAND,ROI,2831
30-Mar-2020 00:30:00,SYSTEM_DEMAND,ROI,2817
30-Mar-2020 00:45:00,SYSTEM_DEMAND,ROI,2780
30-Mar-2020 01:00:00,SYSTEM_DEMAND,ROI,2761
30-Mar-2020 01:15:00,SYSTEM_DEMAND,ROI,2773
30-Mar-2020 01:30:00,SYSTEM_DEMAND,ROI,2714
30-Mar-2020 01:45:00,SYSTEM_DEMAND,ROI,2689
30-Mar-2020 02:00:00,SYSTEM_DEMAND,ROI,2668
30-Mar-2020 02:15:00,SYSTEM_DEMAND,ROI,2647
30-Mar-2020 02:30:00,SYSTEM_DEMAND,ROI,2606
30-Mar-2020 02:45:00,SYSTEM_DEMAND,ROI,2582
30-Mar-2020 03:00:00,SYSTEM_DEMAND,ROI,2540
30-Mar-2020 03:15:00,SYSTEM_DEMAND,ROI,2527
30-Mar-2020 03:30:00,SYSTEM_DEMAND,ROI,2523
30-Mar-2020 03:45:00,SYSTEM_DEMAND,ROI,2490
30-Mar-2020 04:00:00,SYSTEM_DEMAND,ROI,2496
30-Mar-2020 04:15:00,SYSTEM_DEMAND,ROI,2496
30-Mar-2020 04:30:00,SYSTEM_DEMAND,ROI,2478
30-Mar-2020 04:45:00,SYSTEM_DEMAND,ROI,2496
30-Mar-2020 05:00:00,SYSTEM_DEMAND,ROI,2505
30-Mar-2020 05:15:00,SYSTEM_DEMAND,ROI,2540
30-Mar-2020 05:30:00,SYSTEM_DEMAND,ROI,2538
30-Mar-2020 05:45:00,SYSTEM_DEMAND,ROI,2574
30-Mar-2020 06:00:00,SYSTEM_DEMAND,ROI,2608
30-Mar-2020 06:15:00,SYSTEM_DEMAND,ROI,2683
30-Mar-2020 06:30:00,SYSTEM_DEMAND,ROI,2745
30-Mar-2020 06:45:00,SYSTEM_DEMAND,ROI,2791
30-Mar-2020 07:00:00,SYSTEM_DEMAND,ROI,2832
30-Mar-2020 07:15:00,SYSTEM_DEMAND,ROI,2931
30-Mar-2020 07:30:00,SYSTEM_DEMAND,ROI,2983
30-Mar-2020 07:45:00,SYSTEM_DEMAND,ROI,3047
30-Mar-2020 08:00:00,SYSTEM_DEMAND,ROI,3155
30-Mar-2020 08:15:00,SYSTEM_DEMAND,ROI,3228
30-Mar-2020 08:30:00,SYSTEM_DEMAND,ROI,3294
30-Mar-2020 08:45:00,SYSTEM_DEMAND,ROI,3356
30-Mar-2020 09:00:00,SYSTEM_DEMAND,ROI,3383
30-Mar-2020 09:15:00,SYSTEM_DEMAND,ROI,3405
30-Mar-2020 09:30:00,SYSTEM_DEMAND,ROI,3410
30-Mar-2020 09:45:00,SYSTEM_DEMAND,ROI,3440
30-Mar-2020 10:00:00,SYSTEM_DEMAND,ROI,3458
30-Mar-2020 10:15:00,SYSTEM_DEMAND,ROI,3486
30-Mar-2020 10:30:00,SYSTEM_DEMAND,ROI,3508
30-Mar-2020 10:45:00,SYSTEM_DEMAND,ROI,3550
30-Mar-2020 11:00:00,SYSTEM_DEMAND,ROI,3571
30-Mar-2020 11:15:00,SYSTEM_DEMAND,ROI,3605
30-Mar-2020 11:30:00,SYSTEM_DEMAND,ROI,3622
30-Mar-2020 11:45:00,SYSTEM_DEMAND,ROI,3673
30-Mar-2020 12:00:00,SYSTEM_DEMAND,ROI,3706
30-Mar-2020 12:15:00,SYSTEM_DEMAND,ROI,3756
30-Mar-2020 12:30:00,SYSTEM_DEMAND,ROI,3800
30-Mar-2020 12:45:00,SYSTEM_DEMAND,ROI,3813
30-Mar-2020 13:00:00,SYSTEM_DEMAND,ROI,3855
30-Mar-2020 13:15:00,SYSTEM_DEMAND,ROI,3859
30-Mar-2020 13:30:00,SYSTEM_DEMAND,ROI,3833
30-Mar-2020 13:45:00,SYSTEM_DEMAND,ROI,3773
30-Mar-2020 14:00:00,SYSTEM_DEMAND,ROI,3723
30-Mar-2020 14:15:00,SYSTEM_DEMAND,ROI,3716
30-Mar-2020 14:30:00,SYSTEM_DEMAND,ROI,3709
30-Mar-2020 14:45:00,SYSTEM_DEMAND,ROI,3706
30-Mar-2020 15:00:00,SYSTEM_DEMAND,ROI,3674
30-Mar-2020 15:15:00,SYSTEM_DEMAND,ROI,3653
30-Mar-2020 15:30:00,SYSTEM_DEMAND,ROI,3656
30-Mar-2020 15:45:00,SYSTEM_DEMAND,ROI,3650
30-Mar-2020 16:00:00,SYSTEM_DEMAND,ROI,3647
30-Mar-2020 16:15:00,SYSTEM_DEMAND,ROI,3690
30-Mar-2020 16:30:00,SYSTEM_DEMAND,ROI,3711
30-Mar-2020 16:45:00,SYSTEM_DEMAND,ROI,3759
30-Mar-2020 17:00:00,SYSTEM_DEMAND,ROI,3813
30-Mar-2020 17:15:00,SYSTEM_DEMAND,ROI,3886
30-Mar-2020 17:30:00,SYSTEM_DEMAND,ROI,3932
30-Mar-2020 17:45:00,SYSTEM_DEMAND,ROI,3977
30-Mar-2020 18:00:00,SYSTEM_DEMAND,ROI,4018
30-Mar-2020 18:15:00,SYSTEM_DEMAND,ROI,3959
30-Mar-2020 18:30:00,SYSTEM_DEMAND,ROI,3931
30-Mar-2020 18:45:00,SYSTEM_DEMAND,ROI,3924
30-Mar-2020 19:00:00,SYSTEM_DEMAND,ROI,3867
30-Mar-2020 19:15:00,SYSTEM_DEMAND,ROI,3815
30-Mar-2020 19:30:00,SYSTEM_DEMAND,ROI,3756
30-Mar-2020 19:45:00,SYSTEM_DEMAND,ROI,3709
30-Mar-2020 20:00:00,SYSTEM_DEMAND,ROI,3704
30-Mar-2020 20:15:00,SYSTEM_DEMAND,ROI,3754
30-Mar-2020 20:30:00,SYSTEM_DEMAND,ROI,3751
30-Mar-2020 20:45:00,SYSTEM_DEMAND,ROI,3737
30-Mar-2020 21:00:00,SYSTEM_DEMAND,ROI,3715
30-Mar-2020 21:15:00,SYSTEM_DEMAND,ROI,3655
30-Mar-2020 21:30:00,SYSTEM_DEMAND,ROI,3562
30-Mar-2020 21:45:00,SYSTEM_DEMAND,ROI,3497
30-Mar-2020 22:00:00,SYSTEM_DEMAND,ROI,3396
30-Mar-2020 22:15:00,SYSTEM_DEMAND,ROI,3321
30-Mar-2020 22:30:00,SYSTEM_DEMAND,ROI,3213
30-Mar-2020 22:45:00,SYSTEM_DEMAND,ROI,3146
30-Mar-2020 23:00:00,SYSTEM_DEMAND,ROI,3067
30-Mar-2020 23:15:00,SYSTEM_DEMAND,ROI,2989
30-Mar-2020 23:30:00,SYSTEM_DEMAND,ROI,2943
30-Mar-2020 23:45:00,SYSTEM_DEMAND,ROI,2907
31-Mar-2020 00:00:00,SYSTEM_DEMAND,ROI,2884
31-Mar-2020 00:15:00,SYSTEM_DEMAND,ROI,2919
31-Mar-2020 00:30:00,SYSTEM_DEMAND,ROI,2874
31-Mar-2020 00:45:00,SYSTEM_DEMAND,ROI,2841
31-Mar-2020 01:00:00,SYSTEM_DEMAND,ROI,2799
31-Mar-2020 01:15:00,SYSTEM_DEMAND,ROI,2776
31-Mar-2020 01:30:00,SYSTEM_DEMAND,ROI,2743
31-Mar-2020 01:45:00,SYSTEM_DEMAND,ROI,2700
31-Mar-2020 02:00:00,SYSTEM_DEMAND,ROI,2663
31-Mar-2020 02:15:00,SYSTEM_DEMAND,ROI,2630
31-Mar-2020 02:30:00,SYSTEM_DEMAND,ROI,2586
31-Mar-2020 02:45:00,SYSTEM_DEMAND,ROI,2583
31-Mar-2020 03:00:00,SYSTEM_DEMAND,ROI,2564
31-Mar-2020 03:15:00,SYSTEM_DEMAND,ROI,2571
31-Mar-2020 03:30:00,SYSTEM_DEMAND,ROI,2551
31-Mar-2020 03:45:00,SYSTEM_DEMAND,ROI,2536
31-Mar-2020 04:00:00,SYSTEM_DEMAND,ROI,2532
31-Mar-2020 04:15:00,SYSTEM_DEMAND,ROI,2534
31-Mar-2020 04:30:00,SYSTEM_DEMAND,ROI,2532
31-Mar-2020 04:45:00,SYSTEM_DEMAND,ROI,2548
31-Mar-2020 05:00:00,SYSTEM_DEMAND,ROI,2572
31-Mar-2020 05:15:00,SYSTEM_DEMAND,ROI,2599
31-Mar-2020 05:30:00,SYSTEM_DEMAND,ROI,2622
31-Mar-2020 05:45:00,SYSTEM_DEMAND,ROI,2636
31-Mar-2020 06:00:00,SYSTEM_DEMAND,ROI,2697
31-Mar-2020 06:15:00,SYSTEM_DEMAND,ROI,2775
31-Mar-2020 06:30:00,SYSTEM_DEMAND,ROI,2809
31-Mar-2020 06:45:00,SYSTEM_DEMAND,ROI,2847
31-Mar-2020 07:00:00,SYSTEM_DEMAND,ROI,2880
31-Mar-2020 07:15:00,SYSTEM_DEMAND,ROI,2969
31-Mar-2020 07:30:00,SYSTEM_DEMAND,ROI,3033
31-Mar-2020 07:45:00,SYSTEM_DEMAND,ROI,3107
31-Mar-2020 08:00:00,SYSTEM_DEMAND,ROI,3191
31-Mar-2020 08:15:00,SYSTEM_DEMAND,ROI,3275
31-Mar-2020 08:30:00,SYSTEM_DEMAND,ROI,3344
31-Mar-2020 08:45:00,SYSTEM_DEMAND,ROI,3408
31-Mar-2020 09:00:00,SYSTEM_DEMAND,ROI,3433
31-Mar-2020 09:15:00,SYSTEM_DEMAND,ROI,3453
31-Mar-2020 09:30:00,SYSTEM_DEMAND,ROI,3467
31-Mar-2020 09:45:00,SYSTEM_DEMAND,ROI,3489
31-Mar-2020 10:00:00,SYSTEM_DEMAND,ROI,3495
31-Mar-2020 10:15:00,SYSTEM_DEMAND,ROI,3512
31-Mar-2020 10:30:00,SYSTEM_DEMAND,ROI,3526
31-Mar-2020 10:45:00,SYSTEM_DEMAND,ROI,3552
31-Mar-2020 11:00:00,SYSTEM_DEMAND,ROI,3558
31-Mar-2020 11:15:00,SYSTEM_DEMAND,ROI,3571
31-Mar-2020 11:30:00,SYSTEM_DEMAND,ROI,3590
31-Mar-2020 11:45:00,SYSTEM_DEMAND,ROI,3582
31-Mar-2020 12:00:00,SYSTEM_DEMAND,ROI,3590
31-Mar-2020 12:15:00,SYSTEM_DEMAND,ROI,3627
31-Mar-2020 12:30:00,SYSTEM_DEMAND,ROI,3646
31-Mar-2020 12:45:00,SYSTEM_DEMAND,ROI,3683
31-Mar-2020 13:00:00,SYSTEM_DEMAND,ROI,3721
31-Mar-2020 13:15:00,SYSTEM_DEMAND,ROI,3713
31-Mar-2020 13:30:00,SYSTEM_DEMAND,ROI,3670
31-Mar-2020 13:45:00,SYSTEM_DEMAND,ROI,3637
31-Mar-2020 14:00:00,SYSTEM_DEMAND,ROI,3602
31-Mar-2020 14:15:00,SYSTEM_DEMAND,ROI,3577
31-Mar-2020 14:30:00,SYSTEM_DEMAND,ROI,3555
31-Mar-2020 14:45:00,SYSTEM_DEMAND,ROI,3556
31-Mar-2020 15:00:00,SYSTEM_DEMAND,ROI,3525
31-Mar-2020 15:15:00,SYSTEM_DEMAND,ROI,3538
31-Mar-2020 15:30:00,SYSTEM_DEMAND,ROI,3516
31-Mar-2020 15:45:00,SYSTEM_DEMAND,ROI,3517
31-Mar-2020 16:00:00,SYSTEM_DEMAND,ROI,3537
31-Mar-2020 16:15:00,SYSTEM_DEMAND,ROI,3567
31-Mar-2020 16:30:00,SYSTEM_DEMAND,ROI,3622
31-Mar-2020 16:45:00,SYSTEM_DEMAND,ROI,3657
31-Mar-2020 17:00:00,SYSTEM_DEMAND,ROI,3718
31-Mar-2020 17:15:00,SYSTEM_DEMAND,ROI,3821
31-Mar-2020 17:30:00,SYSTEM_DEMAND,ROI,3893
31-Mar-2020 17:45:00,SYSTEM_DEMAND,ROI,3928
31-Mar-2020 18:00:00,SYSTEM_DEMAND,ROI,3945
31-Mar-2020 18:15:00,SYSTEM_DEMAND,ROI,3911
31-Mar-2020 18:30:00,SYSTEM_DEMAND,ROI,3891
31-Mar-2020 18:45:00,SYSTEM_DEMAND,ROI,3842
31-Mar-2020 19:00:00,SYSTEM_DEMAND,ROI,3809
31-Mar-2020 19:15:00,SYSTEM_DEMAND,ROI,3766
31-Mar-2020 19:30:00,SYSTEM_DEMAND,ROI,3735
31-Mar-2020 19:45:00,SYSTEM_DEMAND,ROI,3712
31-Mar-2020 20:00:00,SYSTEM_DEMAND,ROI,3701
31-Mar-2020 20:15:00,SYSTEM_DEMAND,ROI,3773
31-Mar-2020 20:30:00,SYSTEM_DEMAND,ROI,3798
31-Mar-2020 20:45:00,SYSTEM_DEMAND,ROI,3760
31-Mar-2020 21:00:00,SYSTEM_DEMAND,ROI,3738
31-Mar-2020 21:15:00,SYSTEM_DEMAND,ROI,3644
31-Mar-2020 21:30:00,SYSTEM_DEMAND,ROI,3556
31-Mar-2020 21:45:00,SYSTEM_DEMAND,ROI,3496
31-Mar-2020 22:00:00,SYSTEM_DEMAND,ROI,3424
31-Mar-2020 22:15:00,SYSTEM_DEMAND,ROI,3337
31-Mar-2020 22:30:00,SYSTEM_DEMAND,ROI,3276
31-Mar-2020 22:45:00,SYSTEM_DEMAND,ROI,3200
31-Mar-2020 23:00:00,SYSTEM_DEMAND,ROI,3105
31-Mar-2020 23:15:00,SYSTEM_DEMAND,ROI,3033
31-Mar-2020 23:30:00,SYSTEM_DEMAND,ROI,2958
31-Mar-2020 23:45:00,SYSTEM_DEMAND,ROI,2893
01-Apr-2020 00:00:00,SYSTEM_DEMAND,ROI,2875
01-Apr-2020 00:00:00,SYSTEM_DEMAND,ROI,2875
