EffectiveTime,FieldName,Region,Value
05-Jan-2016 03:30:00,SYSTEM_DEMAND,ROI,2403
05-Jan-2016 03:45:00,SYSTEM_DEMAND,ROI,2398
05-Jan-2016 04:00:00,SYSTEM_DEMAND,ROI,2382
05-Jan-2016 04:15:00,SYSTEM_DEMAND,ROI,2364
05-Jan-2016 04:30:00,SYSTEM_DEMAND,ROI,2373
05-Jan-2016 04:45:00,SYSTEM_DEMAND,ROI,2362
05-Jan-2016 05:00:00,SYSTEM_DEMAND,ROI,2374
05-Jan-2016 05:15:00,SYSTEM_DEMAND,ROI,2388
05-Jan-2016 05:30:00,SYSTEM_DEMAND,ROI,2394
05-Jan-2016 05:45:00,SYSTEM_DEMAND,ROI,2419
05-Jan-2016 06:00:00,SYSTEM_DEMAND,ROI,2492
05-Jan-2016 06:15:00,SYSTEM_DEMAND,ROI,2574
05-Jan-2016 06:30:00,SYSTEM_DEMAND,ROI,2642
05-Jan-2016 06:45:00,SYSTEM_DEMAND,ROI,2735
05-Jan-2016 07:00:00,SYSTEM_DEMAND,ROI,2862
05-Jan-2016 07:15:00,SYSTEM_DEMAND,ROI,2999
05-Jan-2016 07:30:00,SYSTEM_DEMAND,ROI,3060
05-Jan-2016 07:45:00,SYSTEM_DEMAND,ROI,3150
05-Jan-2016 08:00:00,SYSTEM_DEMAND,ROI,3218
05-Jan-2016 08:15:00,SYSTEM_DEMAND,ROI,3306
05-Jan-2016 08:30:00,SYSTEM_DEMAND,ROI,3374
05-Jan-2016 08:45:00,SYSTEM_DEMAND,ROI,3411
05-Jan-2016 09:00:00,SYSTEM_DEMAND,ROI,3478
05-Jan-2016 09:15:00,SYSTEM_DEMAND,ROI,3560
05-Jan-2016 09:30:00,SYSTEM_DEMAND,ROI,3588
05-Jan-2016 09:45:00,SYSTEM_DEMAND,ROI,3627
05-Jan-2016 10:00:00,SYSTEM_DEMAND,ROI,3661
05-Jan-2016 10:15:00,SYSTEM_DEMAND,ROI,3700
05-Jan-2016 10:30:00,SYSTEM_DEMAND,ROI,3726
05-Jan-2016 10:45:00,SYSTEM_DEMAND,ROI,3757
05-Jan-2016 11:00:00,SYSTEM_DEMAND,ROI,3770
05-Jan-2016 11:15:00,SYSTEM_DEMAND,ROI,3797
05-Jan-2016 11:30:00,SYSTEM_DEMAND,ROI,3822
05-Jan-2016 11:45:00,SYSTEM_DEMAND,ROI,3858
05-Jan-2016 12:00:00,SYSTEM_DEMAND,ROI,3859
05-Jan-2016 12:15:00,SYSTEM_DEMAND,ROI,3883
05-Jan-2016 12:30:00,SYSTEM_DEMAND,ROI,3892
05-Jan-2016 12:45:00,SYSTEM_DEMAND,ROI,3901
05-Jan-2016 13:00:00,SYSTEM_DEMAND,ROI,3906
05-Jan-2016 13:15:00,SYSTEM_DEMAND,ROI,3871
05-Jan-2016 13:30:00,SYSTEM_DEMAND,ROI,3835
05-Jan-2016 13:45:00,SYSTEM_DEMAND,ROI,3815
05-Jan-2016 14:00:00,SYSTEM_DEMAND,ROI,3808
05-Jan-2016 14:15:00,SYSTEM_DEMAND,ROI,3839
05-Jan-2016 14:30:00,SYSTEM_DEMAND,ROI,3826
05-Jan-2016 14:45:00,SYSTEM_DEMAND,ROI,3817
05-Jan-2016 15:00:00,SYSTEM_DEMAND,ROI,3810
05-Jan-2016 15:15:00,SYSTEM_DEMAND,ROI,3839
05-Jan-2016 15:30:00,SYSTEM_DEMAND,ROI,3839
05-Jan-2016 15:45:00,SYSTEM_DEMAND,ROI,3859
05-Jan-2016 16:00:00,SYSTEM_DEMAND,ROI,3887
05-Jan-2016 16:15:00,SYSTEM_DEMAND,ROI,3981
05-Jan-2016 16:30:00,SYSTEM_DEMAND,ROI,4123
05-Jan-2016 16:45:00,SYSTEM_DEMAND,ROI,4279
05-Jan-2016 17:00:00,SYSTEM_DEMAND,ROI,4365
05-Jan-2016 17:15:00,SYSTEM_DEMAND,ROI,4431
05-Jan-2016 17:30:00,SYSTEM_DEMAND,ROI,4496
05-Jan-2016 17:45:00,SYSTEM_DEMAND,ROI,4510
05-Jan-2016 18:00:00,SYSTEM_DEMAND,ROI,4493
05-Jan-2016 18:15:00,SYSTEM_DEMAND,ROI,4425
05-Jan-2016 18:30:00,SYSTEM_DEMAND,ROI,4402
05-Jan-2016 18:45:00,SYSTEM_DEMAND,ROI,4346
05-Jan-2016 19:00:00,SYSTEM_DEMAND,ROI,4302
05-Jan-2016 19:15:00,SYSTEM_DEMAND,ROI,4247
05-Jan-2016 19:30:00,SYSTEM_DEMAND,ROI,4181
05-Jan-2016 19:45:00,SYSTEM_DEMAND,ROI,4118
05-Jan-2016 20:00:00,SYSTEM_DEMAND,ROI,4080
05-Jan-2016 20:15:00,SYSTEM_DEMAND,ROI,4014
05-Jan-2016 20:30:00,SYSTEM_DEMAND,ROI,3933
05-Jan-2016 20:45:00,SYSTEM_DEMAND,ROI,3886
05-Jan-2016 21:00:00,SYSTEM_DEMAND,ROI,3852
05-Jan-2016 21:15:00,SYSTEM_DEMAND,ROI,3739
05-Jan-2016 21:30:00,SYSTEM_DEMAND,ROI,3658
05-Jan-2016 21:45:00,SYSTEM_DEMAND,ROI,3578
05-Jan-2016 22:00:00,SYSTEM_DEMAND,ROI,3493
05-Jan-2016 22:15:00,SYSTEM_DEMAND,ROI,3385
05-Jan-2016 22:30:00,SYSTEM_DEMAND,ROI,3311
05-Jan-2016 22:45:00,SYSTEM_DEMAND,ROI,3234
05-Jan-2016 23:00:00,SYSTEM_DEMAND,ROI,3192
05-Jan-2016 23:15:00,SYSTEM_DEMAND,ROI,3208
05-Jan-2016 23:30:00,SYSTEM_DEMAND,ROI,3148
05-Jan-2016 23:45:00,SYSTEM_DEMAND,ROI,3082
06-Jan-2016 00:00:00,SYSTEM_DEMAND,ROI,3002
06-Jan-2016 00:15:00,SYSTEM_DEMAND,ROI,2937
06-Jan-2016 00:30:00,SYSTEM_DEMAND,ROI,2864
06-Jan-2016 00:45:00,SYSTEM_DEMAND,ROI,2793
06-Jan-2016 01:00:00,SYSTEM_DEMAND,ROI,2739
06-Jan-2016 01:15:00,SYSTEM_DEMAND,ROI,2680
06-Jan-2016 01:30:00,SYSTEM_DEMAND,ROI,2637
06-Jan-2016 01:45:00,SYSTEM_DEMAND,ROI,2594
06-Jan-2016 02:00:00,SYSTEM_DEMAND,ROI,2547
06-Jan-2016 02:15:00,SYSTEM_DEMAND,ROI,2508
06-Jan-2016 02:30:00,SYSTEM_DEMAND,ROI,2494
06-Jan-2016 02:45:00,SYSTEM_DEMAND,ROI,2470
06-Jan-2016 03:00:00,SYSTEM_DEMAND,ROI,2443
06-Jan-2016 03:15:00,SYSTEM_DEMAND,ROI,2434
06-Jan-2016 03:30:00,SYSTEM_DEMAND,ROI,2430
06-Jan-2016 03:45:00,SYSTEM_DEMAND,ROI,2424
06-Jan-2016 04:00:00,SYSTEM_DEMAND,ROI,2428
06-Jan-2016 04:15:00,SYSTEM_DEMAND,ROI,2428
06-Jan-2016 04:30:00,SYSTEM_DEMAND,ROI,2425
06-Jan-2016 04:45:00,SYSTEM_DEMAND,ROI,2417
06-Jan-2016 05:00:00,SYSTEM_DEMAND,ROI,2428
06-Jan-2016 05:15:00,SYSTEM_DEMAND,ROI,2439
06-Jan-2016 05:30:00,SYSTEM_DEMAND,ROI,2458
06-Jan-2016 05:45:00,SYSTEM_DEMAND,ROI,2488
06-Jan-2016 06:00:00,SYSTEM_DEMAND,ROI,2549
06-Jan-2016 06:15:00,SYSTEM_DEMAND,ROI,2654
06-Jan-2016 06:30:00,SYSTEM_DEMAND,ROI,2720
06-Jan-2016 06:45:00,SYSTEM_DEMAND,ROI,2826
06-Jan-2016 07:00:00,SYSTEM_DEMAND,ROI,2985
06-Jan-2016 07:15:00,SYSTEM_DEMAND,ROI,3200
06-Jan-2016 07:30:00,SYSTEM_DEMAND,ROI,3332
06-Jan-2016 07:45:00,SYSTEM_DEMAND,ROI,3474
06-Jan-2016 08:00:00,SYSTEM_DEMAND,ROI,3548
06-Jan-2016 08:15:00,SYSTEM_DEMAND,ROI,3618
06-Jan-2016 08:30:00,SYSTEM_DEMAND,ROI,3585
06-Jan-2016 08:45:00,SYSTEM_DEMAND,ROI,3570
06-Jan-2016 09:00:00,SYSTEM_DEMAND,ROI,3607
06-Jan-2016 09:15:00,SYSTEM_DEMAND,ROI,3652
06-Jan-2016 09:30:00,SYSTEM_DEMAND,ROI,3676
06-Jan-2016 09:45:00,SYSTEM_DEMAND,ROI,3691
06-Jan-2016 10:00:00,SYSTEM_DEMAND,ROI,3682
06-Jan-2016 10:15:00,SYSTEM_DEMAND,ROI,3672
06-Jan-2016 10:30:00,SYSTEM_DEMAND,ROI,3700
06-Jan-2016 10:45:00,SYSTEM_DEMAND,ROI,3722
06-Jan-2016 11:00:00,SYSTEM_DEMAND,ROI,3734
06-Jan-2016 11:15:00,SYSTEM_DEMAND,ROI,3737
06-Jan-2016 11:30:00,SYSTEM_DEMAND,ROI,3735
06-Jan-2016 11:45:00,SYSTEM_DEMAND,ROI,3748
06-Jan-2016 12:00:00,SYSTEM_DEMAND,ROI,3765
06-Jan-2016 12:15:00,SYSTEM_DEMAND,ROI,3782
06-Jan-2016 12:30:00,SYSTEM_DEMAND,ROI,3780
06-Jan-2016 12:45:00,SYSTEM_DEMAND,ROI,3803
06-Jan-2016 13:00:00,SYSTEM_DEMAND,ROI,3818
06-Jan-2016 13:15:00,SYSTEM_DEMAND,ROI,3800
06-Jan-2016 13:30:00,SYSTEM_DEMAND,ROI,3795
06-Jan-2016 13:45:00,SYSTEM_DEMAND,ROI,3787
06-Jan-2016 14:00:00,SYSTEM_DEMAND,ROI,3780
06-Jan-2016 14:15:00,SYSTEM_DEMAND,ROI,3812
06-Jan-2016 14:30:00,SYSTEM_DEMAND,ROI,3794
06-Jan-2016 14:45:00,SYSTEM_DEMAND,ROI,3813
06-Jan-2016 15:00:00,SYSTEM_DEMAND,ROI,3853
06-Jan-2016 15:15:00,SYSTEM_DEMAND,ROI,3898
06-Jan-2016 15:30:00,SYSTEM_DEMAND,ROI,3954
06-Jan-2016 15:45:00,SYSTEM_DEMAND,ROI,3991
06-Jan-2016 16:00:00,SYSTEM_DEMAND,ROI,4056
06-Jan-2016 16:15:00,SYSTEM_DEMAND,ROI,4134
06-Jan-2016 16:30:00,SYSTEM_DEMAND,ROI,4293
06-Jan-2016 16:45:00,SYSTEM_DEMAND,ROI,4433
06-Jan-2016 17:00:00,SYSTEM_DEMAND,ROI,4518
06-Jan-2016 17:15:00,SYSTEM_DEMAND,ROI,4551
06-Jan-2016 17:30:00,SYSTEM_DEMAND,ROI,4572
06-Jan-2016 17:45:00,SYSTEM_DEMAND,ROI,4575
06-Jan-2016 18:00:00,SYSTEM_DEMAND,ROI,4563
06-Jan-2016 18:15:00,SYSTEM_DEMAND,ROI,4500
06-Jan-2016 18:30:00,SYSTEM_DEMAND,ROI,4448
06-Jan-2016 18:45:00,SYSTEM_DEMAND,ROI,4401
06-Jan-2016 19:00:00,SYSTEM_DEMAND,ROI,4311
06-Jan-2016 19:15:00,SYSTEM_DEMAND,ROI,4272
06-Jan-2016 19:30:00,SYSTEM_DEMAND,ROI,4213
06-Jan-2016 19:45:00,SYSTEM_DEMAND,ROI,4172
06-Jan-2016 20:00:00,SYSTEM_DEMAND,ROI,4096
06-Jan-2016 20:15:00,SYSTEM_DEMAND,ROI,4028
06-Jan-2016 20:30:00,SYSTEM_DEMAND,ROI,3965
06-Jan-2016 20:45:00,SYSTEM_DEMAND,ROI,3915
06-Jan-2016 21:00:00,SYSTEM_DEMAND,ROI,3862
06-Jan-2016 21:15:00,SYSTEM_DEMAND,ROI,3801
06-Jan-2016 21:30:00,SYSTEM_DEMAND,ROI,3709
06-Jan-2016 21:45:00,SYSTEM_DEMAND,ROI,3630
06-Jan-2016 22:00:00,SYSTEM_DEMAND,ROI,3539
06-Jan-2016 22:15:00,SYSTEM_DEMAND,ROI,3462
06-Jan-2016 22:30:00,SYSTEM_DEMAND,ROI,3387
06-Jan-2016 22:45:00,SYSTEM_DEMAND,ROI,3315
06-Jan-2016 23:00:00,SYSTEM_DEMAND,ROI,3289
06-Jan-2016 23:15:00,SYSTEM_DEMAND,ROI,3310
06-Jan-2016 23:30:00,SYSTEM_DEMAND,ROI,3238
06-Jan-2016 23:45:00,SYSTEM_DEMAND,ROI,3168
07-Jan-2016 00:00:00,SYSTEM_DEMAND,ROI,3108
07-Jan-2016 00:15:00,SYSTEM_DEMAND,ROI,3025
07-Jan-2016 00:30:00,SYSTEM_DEMAND,ROI,2930
07-Jan-2016 00:45:00,SYSTEM_DEMAND,ROI,2851
07-Jan-2016 01:00:00,SYSTEM_DEMAND,ROI,2781
07-Jan-2016 01:15:00,SYSTEM_DEMAND,ROI,2724
07-Jan-2016 01:30:00,SYSTEM_DEMAND,ROI,2677
07-Jan-2016 01:45:00,SYSTEM_DEMAND,ROI,2620
07-Jan-2016 02:00:00,SYSTEM_DEMAND,ROI,2565
07-Jan-2016 02:15:00,SYSTEM_DEMAND,ROI,2537
07-Jan-2016 02:30:00,SYSTEM_DEMAND,ROI,2531
07-Jan-2016 02:45:00,SYSTEM_DEMAND,ROI,2486
07-Jan-2016 03:00:00,SYSTEM_DEMAND,ROI,2457
07-Jan-2016 03:15:00,SYSTEM_DEMAND,ROI,2422
07-Jan-2016 03:30:00,SYSTEM_DEMAND,ROI,2372
07-Jan-2016 03:45:00,SYSTEM_DEMAND,ROI,2405
07-Jan-2016 04:00:00,SYSTEM_DEMAND,ROI,2416
07-Jan-2016 04:15:00,SYSTEM_DEMAND,ROI,2385
07-Jan-2016 04:30:00,SYSTEM_DEMAND,ROI,2374
07-Jan-2016 04:45:00,SYSTEM_DEMAND,ROI,2377
07-Jan-2016 05:00:00,SYSTEM_DEMAND,ROI,2404
07-Jan-2016 05:15:00,SYSTEM_DEMAND,ROI,2432
07-Jan-2016 05:30:00,SYSTEM_DEMAND,ROI,2474
07-Jan-2016 05:45:00,SYSTEM_DEMAND,ROI,2487
07-Jan-2016 06:00:00,SYSTEM_DEMAND,ROI,2551
07-Jan-2016 06:15:00,SYSTEM_DEMAND,ROI,2656
07-Jan-2016 06:30:00,SYSTEM_DEMAND,ROI,2746
07-Jan-2016 06:45:00,SYSTEM_DEMAND,ROI,2904
07-Jan-2016 07:00:00,SYSTEM_DEMAND,ROI,3055
07-Jan-2016 07:15:00,SYSTEM_DEMAND,ROI,3228
07-Jan-2016 07:30:00,SYSTEM_DEMAND,ROI,3344
07-Jan-2016 07:45:00,SYSTEM_DEMAND,ROI,3475
07-Jan-2016 08:00:00,SYSTEM_DEMAND,ROI,3536
07-Jan-2016 08:15:00,SYSTEM_DEMAND,ROI,3636
07-Jan-2016 08:30:00,SYSTEM_DEMAND,ROI,3580
07-Jan-2016 08:45:00,SYSTEM_DEMAND,ROI,3527
07-Jan-2016 09:00:00,SYSTEM_DEMAND,ROI,3557
07-Jan-2016 09:15:00,SYSTEM_DEMAND,ROI,3667
07-Jan-2016 09:30:00,SYSTEM_DEMAND,ROI,3685
07-Jan-2016 09:45:00,SYSTEM_DEMAND,ROI,3711
07-Jan-2016 10:00:00,SYSTEM_DEMAND,ROI,3746
07-Jan-2016 10:15:00,SYSTEM_DEMAND,ROI,3733
07-Jan-2016 10:30:00,SYSTEM_DEMAND,ROI,3728
07-Jan-2016 10:45:00,SYSTEM_DEMAND,ROI,3728
07-Jan-2016 11:00:00,SYSTEM_DEMAND,ROI,3719
07-Jan-2016 11:15:00,SYSTEM_DEMAND,ROI,3774
07-Jan-2016 11:30:00,SYSTEM_DEMAND,ROI,3784
07-Jan-2016 11:45:00,SYSTEM_DEMAND,ROI,3762
07-Jan-2016 12:00:00,SYSTEM_DEMAND,ROI,3717
07-Jan-2016 12:15:00,SYSTEM_DEMAND,ROI,3753
07-Jan-2016 12:30:00,SYSTEM_DEMAND,ROI,3791
07-Jan-2016 12:45:00,SYSTEM_DEMAND,ROI,3788
07-Jan-2016 13:00:00,SYSTEM_DEMAND,ROI,3800
07-Jan-2016 13:15:00,SYSTEM_DEMAND,ROI,3759
07-Jan-2016 13:30:00,SYSTEM_DEMAND,ROI,3685
07-Jan-2016 13:45:00,SYSTEM_DEMAND,ROI,3679
07-Jan-2016 14:00:00,SYSTEM_DEMAND,ROI,3672
07-Jan-2016 14:15:00,SYSTEM_DEMAND,ROI,3720
07-Jan-2016 14:30:00,SYSTEM_DEMAND,ROI,3718
07-Jan-2016 14:45:00,SYSTEM_DEMAND,ROI,3717
07-Jan-2016 15:00:00,SYSTEM_DEMAND,ROI,3753
07-Jan-2016 15:15:00,SYSTEM_DEMAND,ROI,3786
07-Jan-2016 15:30:00,SYSTEM_DEMAND,ROI,3783
07-Jan-2016 15:45:00,SYSTEM_DEMAND,ROI,3802
07-Jan-2016 16:00:00,SYSTEM_DEMAND,ROI,3878
07-Jan-2016 16:15:00,SYSTEM_DEMAND,ROI,3992
07-Jan-2016 16:30:00,SYSTEM_DEMAND,ROI,4086
07-Jan-2016 16:45:00,SYSTEM_DEMAND,ROI,4225
07-Jan-2016 17:00:00,SYSTEM_DEMAND,ROI,4368
07-Jan-2016 17:15:00,SYSTEM_DEMAND,ROI,4453
07-Jan-2016 17:30:00,SYSTEM_DEMAND,ROI,4525
07-Jan-2016 17:45:00,SYSTEM_DEMAND,ROI,4529
07-Jan-2016 18:00:00,SYSTEM_DEMAND,ROI,4539
07-Jan-2016 18:15:00,SYSTEM_DEMAND,ROI,4455
07-Jan-2016 18:30:00,SYSTEM_DEMAND,ROI,4426
07-Jan-2016 18:45:00,SYSTEM_DEMAND,ROI,4382
07-Jan-2016 19:00:00,SYSTEM_DEMAND,ROI,4332
07-Jan-2016 19:15:00,SYSTEM_DEMAND,ROI,4289
07-Jan-2016 19:30:00,SYSTEM_DEMAND,ROI,4236
07-Jan-2016 19:45:00,SYSTEM_DEMAND,ROI,4162
07-Jan-2016 20:00:00,SYSTEM_DEMAND,ROI,4103
07-Jan-2016 20:15:00,SYSTEM_DEMAND,ROI,4044
07-Jan-2016 20:30:00,SYSTEM_DEMAND,ROI,4015
07-Jan-2016 20:45:00,SYSTEM_DEMAND,ROI,3930
07-Jan-2016 21:00:00,SYSTEM_DEMAND,ROI,3866
07-Jan-2016 21:15:00,SYSTEM_DEMAND,ROI,3778
07-Jan-2016 21:30:00,SYSTEM_DEMAND,ROI,3678
07-Jan-2016 21:45:00,SYSTEM_DEMAND,ROI,3595
07-Jan-2016 22:00:00,SYSTEM_DEMAND,ROI,3512
07-Jan-2016 22:15:00,SYSTEM_DEMAND,ROI,3420
07-Jan-2016 22:30:00,SYSTEM_DEMAND,ROI,3337
07-Jan-2016 22:45:00,SYSTEM_DEMAND,ROI,3250
07-Jan-2016 23:00:00,SYSTEM_DEMAND,ROI,3243
07-Jan-2016 23:15:00,SYSTEM_DEMAND,ROI,3300
07-Jan-2016 23:30:00,SYSTEM_DEMAND,ROI,3223
07-Jan-2016 23:45:00,SYSTEM_DEMAND,ROI,3167
08-Jan-2016 00:00:00,SYSTEM_DEMAND,ROI,3077
08-Jan-2016 00:15:00,SYSTEM_DEMAND,ROI,3019
08-Jan-2016 00:30:00,SYSTEM_DEMAND,ROI,2954
08-Jan-2016 00:45:00,SYSTEM_DEMAND,ROI,2884
08-Jan-2016 01:00:00,SYSTEM_DEMAND,ROI,2841
08-Jan-2016 01:15:00,SYSTEM_DEMAND,ROI,2784
08-Jan-2016 01:30:00,SYSTEM_DEMAND,ROI,2736
08-Jan-2016 01:45:00,SYSTEM_DEMAND,ROI,2675
08-Jan-2016 02:00:00,SYSTEM_DEMAND,ROI,2624
08-Jan-2016 02:15:00,SYSTEM_DEMAND,ROI,2588
08-Jan-2016 02:30:00,SYSTEM_DEMAND,ROI,2568
08-Jan-2016 02:45:00,SYSTEM_DEMAND,ROI,2543
08-Jan-2016 03:00:00,SYSTEM_DEMAND,ROI,2528
08-Jan-2016 03:15:00,SYSTEM_DEMAND,ROI,2514
08-Jan-2016 03:30:00,SYSTEM_DEMAND,ROI,2489
08-Jan-2016 03:45:00,SYSTEM_DEMAND,ROI,2471
08-Jan-2016 04:00:00,SYSTEM_DEMAND,ROI,2464
08-Jan-2016 04:15:00,SYSTEM_DEMAND,ROI,2466
08-Jan-2016 04:30:00,SYSTEM_DEMAND,ROI,2453
08-Jan-2016 04:45:00,SYSTEM_DEMAND,ROI,2458
08-Jan-2016 05:00:00,SYSTEM_DEMAND,ROI,2456
08-Jan-2016 05:15:00,SYSTEM_DEMAND,ROI,2468
08-Jan-2016 05:30:00,SYSTEM_DEMAND,ROI,2484
08-Jan-2016 05:45:00,SYSTEM_DEMAND,ROI,2530
08-Jan-2016 06:00:00,SYSTEM_DEMAND,ROI,2600
08-Jan-2016 06:15:00,SYSTEM_DEMAND,ROI,2712
08-Jan-2016 06:30:00,SYSTEM_DEMAND,ROI,2779
08-Jan-2016 06:45:00,SYSTEM_DEMAND,ROI,2918
08-Jan-2016 07:00:00,SYSTEM_DEMAND,ROI,3038
08-Jan-2016 07:15:00,SYSTEM_DEMAND,ROI,3246
08-Jan-2016 07:30:00,SYSTEM_DEMAND,ROI,3384
08-Jan-2016 07:45:00,SYSTEM_DEMAND,ROI,3531
08-Jan-2016 08:00:00,SYSTEM_DEMAND,ROI,3609
08-Jan-2016 08:15:00,SYSTEM_DEMAND,ROI,3681
08-Jan-2016 08:30:00,SYSTEM_DEMAND,ROI,3663
08-Jan-2016 08:45:00,SYSTEM_DEMAND,ROI,3649
08-Jan-2016 09:00:00,SYSTEM_DEMAND,ROI,3671
08-Jan-2016 09:15:00,SYSTEM_DEMAND,ROI,3722
08-Jan-2016 09:30:00,SYSTEM_DEMAND,ROI,3760
08-Jan-2016 09:45:00,SYSTEM_DEMAND,ROI,3768
08-Jan-2016 10:00:00,SYSTEM_DEMAND,ROI,3774
08-Jan-2016 10:15:00,SYSTEM_DEMAND,ROI,3766
08-Jan-2016 10:30:00,SYSTEM_DEMAND,ROI,3772
08-Jan-2016 10:45:00,SYSTEM_DEMAND,ROI,3782
08-Jan-2016 11:00:00,SYSTEM_DEMAND,ROI,3786
08-Jan-2016 11:15:00,SYSTEM_DEMAND,ROI,3791
08-Jan-2016 11:30:00,SYSTEM_DEMAND,ROI,3792
08-Jan-2016 11:45:00,SYSTEM_DEMAND,ROI,3789
08-Jan-2016 12:00:00,SYSTEM_DEMAND,ROI,3784
08-Jan-2016 12:15:00,SYSTEM_DEMAND,ROI,3794
08-Jan-2016 12:30:00,SYSTEM_DEMAND,ROI,3812
08-Jan-2016 12:45:00,SYSTEM_DEMAND,ROI,3816
08-Jan-2016 13:00:00,SYSTEM_DEMAND,ROI,3793
08-Jan-2016 13:15:00,SYSTEM_DEMAND,ROI,3770
08-Jan-2016 13:30:00,SYSTEM_DEMAND,ROI,3718
08-Jan-2016 13:45:00,SYSTEM_DEMAND,ROI,3712
08-Jan-2016 14:00:00,SYSTEM_DEMAND,ROI,3692
08-Jan-2016 14:15:00,SYSTEM_DEMAND,ROI,3711
08-Jan-2016 14:30:00,SYSTEM_DEMAND,ROI,3688
08-Jan-2016 14:45:00,SYSTEM_DEMAND,ROI,3684
08-Jan-2016 15:00:00,SYSTEM_DEMAND,ROI,3691
08-Jan-2016 15:15:00,SYSTEM_DEMAND,ROI,3744
08-Jan-2016 15:30:00,SYSTEM_DEMAND,ROI,3744
08-Jan-2016 15:45:00,SYSTEM_DEMAND,ROI,3759
08-Jan-2016 16:00:00,SYSTEM_DEMAND,ROI,3798
08-Jan-2016 16:15:00,SYSTEM_DEMAND,ROI,3875
08-Jan-2016 16:30:00,SYSTEM_DEMAND,ROI,3970
08-Jan-2016 16:45:00,SYSTEM_DEMAND,ROI,4127
08-Jan-2016 17:00:00,SYSTEM_DEMAND,ROI,4261
08-Jan-2016 17:15:00,SYSTEM_DEMAND,ROI,4337
08-Jan-2016 17:30:00,SYSTEM_DEMAND,ROI,4389
08-Jan-2016 17:45:00,SYSTEM_DEMAND,ROI,4395
08-Jan-2016 18:00:00,SYSTEM_DEMAND,ROI,4393
08-Jan-2016 18:15:00,SYSTEM_DEMAND,ROI,4357
08-Jan-2016 18:30:00,SYSTEM_DEMAND,ROI,4327
08-Jan-2016 18:45:00,SYSTEM_DEMAND,ROI,4283
08-Jan-2016 19:00:00,SYSTEM_DEMAND,ROI,4230
08-Jan-2016 19:15:00,SYSTEM_DEMAND,ROI,4160
08-Jan-2016 19:30:00,SYSTEM_DEMAND,ROI,4112
08-Jan-2016 19:45:00,SYSTEM_DEMAND,ROI,4037
08-Jan-2016 20:00:00,SYSTEM_DEMAND,ROI,3965
08-Jan-2016 20:15:00,SYSTEM_DEMAND,ROI,3896
08-Jan-2016 20:30:00,SYSTEM_DEMAND,ROI,3837
08-Jan-2016 20:45:00,SYSTEM_DEMAND,ROI,3784
08-Jan-2016 21:00:00,SYSTEM_DEMAND,ROI,3736
08-Jan-2016 21:15:00,SYSTEM_DEMAND,ROI,3639
08-Jan-2016 21:30:00,SYSTEM_DEMAND,ROI,3562
08-Jan-2016 21:45:00,SYSTEM_DEMAND,ROI,3475
08-Jan-2016 22:00:00,SYSTEM_DEMAND,ROI,3428
08-Jan-2016 22:15:00,SYSTEM_DEMAND,ROI,3348
08-Jan-2016 22:30:00,SYSTEM_DEMAND,ROI,3287
08-Jan-2016 22:45:00,SYSTEM_DEMAND,ROI,3233
08-Jan-2016 23:00:00,SYSTEM_DEMAND,ROI,3223
08-Jan-2016 23:15:00,SYSTEM_DEMAND,ROI,3296
08-Jan-2016 23:30:00,SYSTEM_DEMAND,ROI,3248
08-Jan-2016 23:45:00,SYSTEM_DEMAND,ROI,3198
09-Jan-2016 00:00:00,SYSTEM_DEMAND,ROI,3118
09-Jan-2016 00:15:00,SYSTEM_DEMAND,ROI,3046
09-Jan-2016 00:30:00,SYSTEM_DEMAND,ROI,2991
09-Jan-2016 00:45:00,SYSTEM_DEMAND,ROI,2922
09-Jan-2016 01:00:00,SYSTEM_DEMAND,ROI,2866
09-Jan-2016 01:15:00,SYSTEM_DEMAND,ROI,2806
09-Jan-2016 01:30:00,SYSTEM_DEMAND,ROI,2735
09-Jan-2016 01:45:00,SYSTEM_DEMAND,ROI,2675
09-Jan-2016 02:00:00,SYSTEM_DEMAND,ROI,2618
09-Jan-2016 02:15:00,SYSTEM_DEMAND,ROI,2577
09-Jan-2016 02:30:00,SYSTEM_DEMAND,ROI,2539
09-Jan-2016 02:45:00,SYSTEM_DEMAND,ROI,2500
09-Jan-2016 03:00:00,SYSTEM_DEMAND,ROI,2450
09-Jan-2016 03:15:00,SYSTEM_DEMAND,ROI,2434
09-Jan-2016 03:30:00,SYSTEM_DEMAND,ROI,2421
09-Jan-2016 03:45:00,SYSTEM_DEMAND,ROI,2392
09-Jan-2016 04:00:00,SYSTEM_DEMAND,ROI,2377
09-Jan-2016 04:15:00,SYSTEM_DEMAND,ROI,2363
09-Jan-2016 04:30:00,SYSTEM_DEMAND,ROI,2344
09-Jan-2016 04:45:00,SYSTEM_DEMAND,ROI,2323
09-Jan-2016 05:00:00,SYSTEM_DEMAND,ROI,2330
09-Jan-2016 05:15:00,SYSTEM_DEMAND,ROI,2341
09-Jan-2016 05:30:00,SYSTEM_DEMAND,ROI,2359
09-Jan-2016 05:45:00,SYSTEM_DEMAND,ROI,2365
09-Jan-2016 06:00:00,SYSTEM_DEMAND,ROI,2370
09-Jan-2016 06:15:00,SYSTEM_DEMAND,ROI,2410
09-Jan-2016 06:30:00,SYSTEM_DEMAND,ROI,2442
09-Jan-2016 06:45:00,SYSTEM_DEMAND,ROI,2468
09-Jan-2016 07:00:00,SYSTEM_DEMAND,ROI,2513
